timestamp,csi_data
1778751973,94,96,5,0,21,11,21,10,19,10,19,9,19,7,18,6,17,6,17,5,16,4,15,4,16,3,17,2,18,3,18,4,18,5,16,5,16,6,15,7,14,7,14,5,14,6,13,6,13,6,12,6,10,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,7,15,8,17,9,17,9,18,9,19,9,18,10,19,12,20,14,21,14,23,16,23,18,22,18,21,15,20,13,20,15,21,16,21,17,20,17,20,16,22,14,22,13,21,15,23,15,25,15,25,15,13,5,42,17,42,18,39,18,36,17,35,13,35,8,34,6,34,4,34,3,33,3,31,2,30,1,32,0,32,1,32,3,32,2,30,3,28,3,27,2,28,3,29,3,28,4,27,6,25,7,24,7,24,7,26,3,27,4,4,0,1,0,-1,0,-1,-1,-1,-1,1,0,4,1,28,11,30,12,29,13,32,15,34,16,35,16,36,16,36,15,36,16,38,19,40,21,42,21,43,22,43,24,43,26,43,27,44,26,45,28,45,29,46,29,45,27,44,25,43,21,42,20,42,20,42,23,43,25,43,24
1778751973,94,96,5,0,23,9,22,9,23,8,23,7,22,6,23,6,23,5,22,3,21,2,21,2,21,2,21,2,22,2,22,2,21,2,19,3,18,4,17,4,17,4,17,5,16,5,14,5,13,6,12,6,11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,7,14,7,14,7,14,7,16,8,17,9,17,10,18,10,18,11,19,13,20,13,20,13,20,15,20,16,21,15,22,14,21,14,21,14,22,14,23,14,24,13,24,12,23,13,23,12,23,11,23,12,14,4,46,15,46,14,46,13,47,12,46,9,44,8,43,7,44,4,42,2,41,1,41,2,40,2,40,3,41,2,40,2,40,3,39,4,38,4,36,5,34,5,33,6,31,7,28,8,26,10,24,10,23,11,23,13,24,15,4,2,1,0,-1,-1,-2,-1,-1,-1,1,0,5,0,29,3,29,4,28,9,29,11,29,13,30,14,31,14,33,16,35,16,36,17,39,17,40,19,40,20,41,21,42,24,42,25,42,24,42,23,43,22,42,22,44,23,45,24,45,23,45,21,46,20,46,19,46,18,46,19
1778751974,96,-128,5,0,0,31,0,29,-1,28,-1,28,0,28,1,27,1,27,1,26,1,25,2,24,2,23,1,23,0,23,0,22,0,21,0,21,0,20,0,18,-1,17,-1,17,-1,16,-1,15,-1,14,-2,14,-1,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,1,13,1,14,2,15,0,16,-1,16,-1,16,0,17,0,18,-1,19,-2,21,-2,23,-3,23,-3,23,-4,23,-4,23,-4,24,-3,25,-3,24,-2,25,-2,26,-2,27,-2,28,-3,29,-3,29,-2,29,0,17,1,57,1,57,2,56,2,55,1,54,2,52,2,50,3,50,3,49,4,48,4,47,4,46,4,45,4,44,3,42,3,40,2,39,1,38,1,36,0,34,0,32,0,31,0,28,-1,26,-2,25,-2,23,-2,21,-3,20,-1,3,-1,1,-1,-1,-1,-1,-1,-1,0,1,1,3,9,20,9,20,6,23,5,24,4,26,4,28,2,30,1,31,2,32,2,35,1,37,0,39,-2,41,-3,42,-4,43,-6,44,-7,44,-7,46,-6,48,-4,49,-3,50,-1,49,-1,50,-2,52,-3,54,-2,55,-1,56,1,57
1778751974,94,96,5,0,0,31,0,29,1,28,1,27,2,26,2,26,1,26,1,23,2,22,2,22,1,23,1,21,1,21,0,21,-1,20,-1,20,0,18,0,16,0,14,0,14,-1,14,-1,13,-1,12,-1,11,-2,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,2,15,1,16,2,17,2,18,1,18,0,19,-1,21,-1,23,0,23,-1,24,-2,25,-1,26,-1,26,-1,27,-1,28,-1,28,-1,28,-1,28,-2,29,-2,29,-2,30,-2,30,-1,30,-1,30,0,32,0,9,3,30,2,29,2,28,2,27,3,26,3,25,3,25,3,25,3,24,3,22,3,22,3,21,3,21,3,21,3,20,2,19,1,18,1,17,1,15,1,14,1,13,1,13,1,12,0,12,0,11,-1,10,0,9,0,8,0,1,-1,0,-1,-1,-1,-1,-1,-1,0,0,1,2,6,12,5,13,3,14,2,14,1,15,2,16,1,17,1,18,1,19,1,20,0,22,0,22,-1,23,-1,24,-1,25,-1,25,-1,25,-1,26,-1,26,-1,26,0,27,1,28,1,28,0,28,0,29,1,29,1,29,0,29
1778751974,96,-128,5,0,26,-4,25,-4,24,-5,24,-6,25,-6,25,-5,23,-6,21,-6,21,-7,21,-7,21,-7,20,-6,19,-5,18,-5,18,-5,19,-4,18,-3,16,-4,15,-3,14,-2,14,-2,13,-2,12,-2,11,-2,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,15,-2,15,-2,16,-1,17,-1,17,-2,18,-2,20,-1,21,-1,22,-1,23,0,24,0,25,0,25,1,24,2,24,2,25,2,25,1,25,1,26,1,26,1,26,1,27,0,26,-1,26,-3,27,-3,27,-3,15,-1,50,-3,48,-3,46,-3,45,-3,44,-5,45,-6,45,-7,44,-8,42,-9,41,-10,40,-10,39,-10,38,-9,37,-8,37,-7,37,-6,37,-4,36,-4,34,-5,31,-4,29,-3,28,-2,26,-2,25,-1,24,0,22,2,21,7,19,9,3,1,0,0,-1,-1,-1,0,-1,0,1,-1,4,-1,26,-4,27,-3,28,-3,29,-2,31,-1,32,0,34,-1,35,0,38,1,40,2,41,2,43,3,44,3,46,3,46,4,46,5,46,5,47,6,47,5,47,5,47,5,47,5,48,4,49,3,50,1,51,0,53,-1,54,-1
1778751974,96,-128,5,0,17,22,19,20,17,18,14,18,13,18,14,19,15,19,15,18,13,17,13,16,13,16,12,16,10,16,11,17,13,18,11,18,9,18,10,16,9,13,7,13,6,13,6,12,6,12,5,13,4,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,11,12,11,14,11,15,12,16,12,16,10,14,11,15,12,16,13,18,13,20,11,19,10,18,10,20,10,21,11,21,10,21,9,22,10,22,13,23,14,24,13,23,13,23,12,25,13,27,15,26,17,25,7,10,26,37,27,38,29,39,30,39,30,39,29,36,30,34,29,34,29,33,27,34,26,34,25,34,25,33,23,34,23,35,22,35,20,33,19,31,18,29,17,27,14,27,11,26,9,25,9,25,8,26,7,26,3,26,0,26,-1,5,-1,1,-1,-1,-1,-1,-1,-1,1,1,4,4,25,24,24,23,22,24,22,26,23,28,25,31,26,32,26,31,25,31,24,31,25,35,23,40,21,41,20,40,19,40,18,39,19,39,19,41,20,43,21,43,23,44,24,45,23,46,23,47,23,49,25,49,28,48,31,47
1778751974,94,96,5,0,-13,23,-13,24,-13,25,-12,24,-11,22,-11,21,-10,21,-9,21,-8,21,-9,21,-8,19,-8,19,-8,19,-8,19,-8,18,-8,17,-8,16,-8,15,-8,14,-8,13,-8,12,-7,12,-6,12,-6,11,-7,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-11,17,-12,16,-13,17,-13,17,-13,17,-14,17,-16,18,-17,18,-16,19,-17,20,-19,20,-20,20,-20,20,-20,19,-20,20,-18,20,-18,20,-18,21,-18,21,-19,21,-18,21,-17,22,-17,22,-17,22,-17,22,-18,22,-10,13,-31,43,-29,44,-27,45,-25,46,-23,44,-22,42,-22,41,-20,39,-19,39,-17,39,-17,39,-17,37,-17,36,-17,36,-17,34,-16,33,-17,32,-17,31,-17,29,-16,27,-16,26,-15,24,-15,23,-14,22,-14,21,-15,19,-15,18,-14,17,-3,2,-1,0,0,-1,0,-2,0,-1,-1,1,-3,6,-13,34,-14,34,-19,32,-21,32,-23,32,-25,33,-26,33,-28,34,-29,35,-30,36,-32,37,-34,37,-35,39,-36,39,-38,39,-38,38,-38,39,-38,39,-37,38,-37,39,-36,40,-35,40,-34,41,-33,42,-33,43,-33,44,-33,45,-32,45
1778751975,96,-128,5,0,25,3,25,2,24,2,22,2,21,1,20,1,20,0,20,-1,20,-2,19,-1,18,0,19,0,19,-1,18,-1,17,-1,16,0,16,-1,14,0,12,0,12,-1,12,-1,11,0,11,0,10,0,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,19,-5,19,-5,21,-4,22,-4,23,-3,23,-2,24,-2,25,-2,27,-2,28,0,28,1,28,2,27,3,27,3,28,4,29,4,28,4,29,4,29,4,28,5,28,5,29,4,28,4,29,4,29,4,28,2,14,2,48,7,49,6,48,4,47,4,45,3,43,2,41,1,40,0,40,-2,39,-3,37,-2,36,-1,35,-1,34,-1,32,-2,31,-2,30,-1,29,0,27,0,24,0,23,0,21,0,20,1,20,1,20,2,19,3,17,6,14,7,2,1,0,0,-1,-1,-2,0,-1,-1,1,-1,6,-2,38,-11,38,-8,38,-8,38,-6,39,-4,41,-4,42,-2,44,-1,45,0,47,1,50,2,52,4,54,6,54,7,54,8,55,10,55,10,55,10,55,10,55,10,54,11,53,11,53,10,54,9,54,9,55,9,55,9,55,7
1778751975,94,96,5,0,4,-27,4,-27,4,-26,4,-25,2,-24,1,-23,0,-22,0,-21,-1,-20,0,-20,0,-19,-1,-19,-1,-18,0,-17,-1,-17,0,-17,0,-15,0,-13,0,-13,0,-13,0,-13,0,-12,0,-11,0,-10,0,-9,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-20,1,-21,2,-21,4,-21,5,-23,6,-24,5,-25,4,-25,4,-26,6,-27,7,-29,7,-28,7,-28,8,-28,9,-29,10,-29,10,-29,9,-29,8,-29,8,-29,7,-29,7,-28,6,-28,6,-29,6,-29,7,-29,3,-18,10,-54,10,-52,9,-48,9,-46,7,-45,5,-44,2,-44,1,-44,0,-42,-1,-40,0,-38,0,-37,-1,-36,-1,-34,0,-32,-1,-31,0,-30,0,-28,0,-27,0,-26,0,-24,0,-23,0,-22,1,-20,2,-18,2,-17,4,-16,5,-14,0,-3,0,-1,-1,0,0,1,0,0,-1,-2,-1,-7,-3,-37,-3,-39,1,-39,2,-40,4,-41,5,-42,7,-43,8,-45,8,-48,8,-49,9,-51,12,-52,14,-54,15,-53,15,-52,16,-52,17,-53,18,-54,17,-54,16,-55,15,-55,14,-54,13,-55,12,-55,12,-55,11,-55,11,-55,12,-55
1778751975,94,96,5,0,24,17,22,15,18,12,16,13,17,13,17,12,15,10,13,8,15,7,16,7,15,7,13,6,13,6,13,4,12,3,10,2,9,2,9,2,8,2,8,2,9,3,10,2,9,1,8,2,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,9,16,11,16,12,17,12,18,11,18,13,18,17,17,19,17,19,18,19,20,17,21,16,21,18,20,18,21,17,22,19,21,20,21,21,22,21,21,22,22,20,24,18,24,17,23,17,23,16,19,16,12,10,39,34,39,33,37,31,34,29,33,28,33,26,32,23,30,20,29,18,30,16,29,15,27,14,26,14,26,13,26,11,24,10,22,9,21,8,21,8,19,8,17,8,17,7,17,6,16,4,16,3,16,3,16,1,14,0,2,0,0,0,-1,-1,-2,-1,-1,-1,1,0,5,0,30,7,32,10,31,17,31,20,31,23,31,23,32,23,34,25,35,28,35,31,35,33,37,35,39,36,38,36,37,37,38,37,38,37,39,38,40,39,41,40,41,39,39,39,40,39,41,40,42,41,44,41,45,39,43,37
1778751975,96,-128,5,0,19,16,18,15,17,13,17,13,17,12,17,10,16,8,15,7,14,6,14,6,14,6,13,7,11,7,10,7,11,7,11,7,11,5,10,4,9,3,8,4,8,4,8,3,8,2,6,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,18,4,18,3,19,4,19,5,20,7,21,7,22,8,22,9,23,10,25,11,24,12,22,13,23,14,25,15,24,17,23,17,24,16,25,15,24,15,23,15,24,16,24,16,24,16,24,16,24,16,25,14,12,8,40,28,40,28,38,28,37,27,35,25,34,22,32,19,31,16,30,14,29,13,28,13,27,12,26,12,24,11,22,10,22,10,21,9,21,8,20,7,19,6,18,6,18,6,17,5,17,4,15,3,14,3,14,3,14,2,2,0,0,-1,-1,-1,-2,-1,-1,-1,1,0,5,1,32,6,33,7,35,8,36,9,37,11,37,13,37,15,39,16,41,17,42,19,43,21,45,23,44,25,44,28,45,30,46,31,46,32,46,32,47,31,47,31,46,31,45,31,45,30,46,31,46,31,46,32,45,33,44,32
1778751975,96,-128,5,0,-15,-24,-15,-24,-15,-23,-15,-21,-14,-20,-15,-18,-15,-16,-14,-15,-12,-15,-12,-14,-13,-14,-13,-14,-13,-13,-13,-13,-12,-13,-11,-12,-11,-11,-11,-10,-11,-7,-10,-7,-9,-9,-9,-9,-9,-9,-8,-9,-8,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-15,-15,-15,-15,-16,-16,-16,-16,-16,-17,-16,-18,-17,-20,-18,-22,-17,-23,-16,-25,-16,-25,-16,-25,-16,-28,-15,-28,-14,-27,-15,-27,-15,-28,-16,-28,-15,-29,-15,-30,-15,-29,-16,-28,-17,-27,-17,-29,-16,-28,-16,-26,-7,-16,-23,-50,-22,-49,-21,-48,-20,-45,-19,-42,-19,-40,-20,-36,-21,-34,-21,-33,-21,-31,-22,-30,-22,-29,-22,-28,-21,-27,-20,-27,-19,-26,-18,-25,-18,-24,-18,-21,-17,-18,-16,-18,-15,-18,-15,-17,-14,-16,-14,-16,-13,-16,-8,-17,-8,-18,-2,-4,-1,-2,0,0,0,0,0,0,-2,-2,-5,-6,-23,-31,-22,-32,-24,-31,-25,-33,-24,-34,-24,-36,-25,-38,-24,-39,-24,-42,-25,-44,-25,-46,-25,-48,-25,-50,-24,-51,-23,-53,-22,-54,-21,-53,-21,-53,-20,-53,-21,-53,-21,-55,-21,-56,-21,-57,-22,-56,-23,-56,-23,-56,-24,-55,-26,-54
1778751976,96,-128,5,0,26,-8,25,-8,25,-8,24,-7,22,-7,20,-7,20,-8,19,-9,18,-9,16,-9,15,-9,16,-10,16,-9,15,-8,14,-9,14,-7,12,-7,11,-8,11,-8,10,-7,9,-6,9,-6,8,-6,8,-6,8,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,19,-8,20,-6,21,-5,22,-5,23,-5,24,-5,24,-6,26,-7,29,-6,30,-4,30,-3,29,-3,29,-2,30,-2,30,-4,30,-5,31,-4,31,-3,30,-4,30,-5,30,-3,30,-4,30,-6,30,-6,30,-4,30,-5,16,-6,54,-17,51,-16,48,-16,46,-15,43,-16,40,-16,37,-17,36,-18,35,-19,33,-20,31,-19,30,-19,28,-19,26,-18,26,-17,25,-18,24,-17,22,-16,20,-15,19,-13,18,-12,17,-12,17,-12,17,-12,16,-12,15,-10,15,-9,16,-7,2,-2,0,-1,-1,0,-1,0,-1,0,1,-2,4,-5,24,-27,27,-27,35,-20,37,-18,40,-17,42,-15,44,-15,46,-15,47,-16,50,-16,53,-15,55,-13,56,-12,57,-11,57,-11,58,-11,58,-12,59,-12,59,-11,59,-10,58,-12,58,-13,57,-12,57,-13,57,-15,57,-15,57,-16,57,-16
1778751976,94,96,5,0,27,-2,26,-2,23,-3,22,-3,21,-3,19,-3,19,-4,19,-5,18,-6,17,-6,16,-5,15,-4,15,-4,15,-5,15,-5,14,-5,13,-4,13,-2,12,-2,11,-3,10,-3,9,-3,9,-3,9,-2,9,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,17,-8,18,-7,19,-6,20,-6,20,-6,21,-6,22,-5,23,-5,24,-5,26,-4,26,-3,26,-3,27,-3,28,-2,27,-2,28,-3,28,-3,28,-2,27,-1,27,-2,27,-2,28,-2,28,-3,27,-2,27,-2,27,-4,15,-3,50,-8,48,-8,46,-8,42,-8,40,-7,39,-8,37,-8,37,-9,36,-11,35,-12,34,-13,32,-12,31,-11,30,-11,29,-11,28,-11,26,-11,25,-10,23,-8,22,-6,20,-6,19,-5,18,-5,18,-5,17,-5,17,-4,17,-4,17,-3,2,-1,0,-1,-1,0,-1,0,-1,0,1,-2,4,-4,26,-21,28,-19,32,-16,34,-15,36,-14,38,-13,39,-13,40,-13,42,-12,43,-12,45,-11,47,-10,49,-9,50,-8,52,-6,52,-5,52,-5,52,-6,52,-7,52,-7,52,-7,52,-8,53,-7,53,-6,53,-6,53,-6,52,-7,50,-8
1778751976,96,-128,5,0,23,-8,23,-8,21,-8,19,-8,18,-8,18,-9,17,-9,16,-10,14,-9,14,-8,14,-9,13,-9,13,-9,12,-10,12,-9,12,-8,11,-8,10,-7,9,-6,8,-6,8,-5,8,-5,7,-5,7,-6,6,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,15,-9,16,-10,18,-10,19,-9,20,-9,20,-10,20,-10,21,-10,23,-9,25,-9,25,-9,26,-8,27,-7,28,-7,27,-8,26,-8,27,-8,27,-7,27,-7,26,-7,26,-6,27,-7,28,-8,27,-8,27,-7,26,-8,14,-4,47,-14,47,-13,44,-12,42,-11,40,-11,38,-12,36,-13,35,-14,32,-15,30,-14,28,-14,27,-14,26,-15,25,-16,24,-16,24,-15,23,-14,22,-12,21,-11,20,-10,18,-9,17,-8,16,-8,14,-8,13,-9,13,-9,16,-7,16,-6,2,-2,0,-1,-1,0,-2,0,-1,0,1,-1,5,-3,30,-14,30,-14,29,-15,31,-15,34,-14,36,-14,38,-14,39,-14,40,-14,42,-14,45,-13,48,-12,49,-11,50,-10,51,-9,52,-10,52,-10,52,-11,53,-11,53,-11,52,-10,51,-9,51,-9,53,-10,54,-11,54,-11,53,-10,51,-10
1778751977,96,-128,5,0,21,12,21,12,20,11,19,11,18,11,18,10,18,8,17,6,17,6,18,5,17,5,16,5,15,5,14,4,14,4,14,4,14,4,13,4,13,4,12,4,11,3,10,3,9,3,9,4,9,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,17,4,18,5,19,5,19,6,19,7,19,7,20,8,20,9,21,10,23,11,23,12,22,13,23,13,23,14,23,14,23,15,23,15,23,14,23,15,23,16,24,16,24,16,24,15,23,15,24,15,25,15,12,9,40,30,39,29,38,28,36,26,34,24,33,22,33,20,32,17,31,15,31,13,31,12,31,12,30,11,29,11,28,12,27,12,26,12,25,11,24,11,24,10,22,10,21,9,19,9,18,9,17,9,17,9,15,11,16,12,2,2,0,0,-1,-1,-1,-1,-1,-1,1,0,4,1,28,10,29,13,32,11,33,13,34,14,35,14,35,15,36,17,36,19,38,21,40,23,42,24,43,26,42,27,42,28,43,28,43,29,42,30,42,31,43,32,42,32,42,32,42,33,42,33,42,33,42,33,43,34,43,33
1778751977,94,96,5,0,-13,-22,-13,-22,-12,-21,-13,-18,-13,-17,-12,-17,-11,-16,-11,-15,-12,-14,-11,-14,-11,-13,-12,-13,-12,-12,-11,-12,-11,-11,-11,-11,-10,-10,-10,-10,-9,-10,-8,-9,-8,-9,-7,-9,-6,-9,-6,-8,-6,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-13,-11,-13,-12,-14,-13,-15,-13,-16,-13,-17,-13,-18,-13,-19,-13,-20,-13,-21,-13,-22,-13,-23,-12,-24,-12,-24,-12,-25,-13,-25,-13,-24,-13,-24,-14,-25,-13,-24,-12,-24,-11,-24,-12,-24,-13,-24,-15,-24,-16,-25,-9,-13,-27,-41,-27,-41,-26,-40,-26,-37,-26,-34,-26,-32,-26,-30,-25,-28,-24,-26,-24,-26,-23,-25,-23,-25,-24,-24,-24,-23,-23,-22,-22,-21,-20,-20,-19,-18,-17,-18,-15,-17,-14,-16,-13,-15,-13,-15,-13,-14,-12,-14,-10,-13,-8,-15,-6,-16,-1,-4,-1,-2,0,0,0,0,0,0,-2,-1,-5,-3,-28,-17,-27,-20,-24,-23,-24,-25,-24,-27,-26,-29,-26,-30,-26,-31,-27,-32,-28,-33,-28,-35,-28,-37,-28,-40,-28,-41,-27,-42,-27,-43,-27,-43,-27,-45,-27,-46,-27,-46,-27,-46,-28,-45,-28,-43,-28,-43,-28,-43,-28,-44,-30,-44,-31,-45
1778751977,94,96,5,0,19,18,19,17,18,15,17,14,16,13,16,12,16,11,15,10,15,9,14,8,15,9,15,8,14,8,13,8,13,7,13,7,13,7,12,7,11,7,11,8,10,7,9,6,8,5,8,5,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,8,15,9,16,11,16,12,17,13,17,14,18,15,19,15,19,15,19,16,18,17,19,18,20,19,19,20,18,20,18,21,18,22,18,21,18,20,18,20,19,19,20,20,21,21,20,21,20,20,20,19,11,10,36,35,35,34,33,32,32,30,32,28,32,25,31,22,30,21,29,19,28,18,28,18,28,18,27,18,27,17,25,17,24,16,24,15,23,13,21,13,21,14,20,14,19,14,17,13,15,12,14,11,12,12,12,13,11,13,1,2,0,0,-1,-1,-2,-1,-1,-1,2,0,6,2,33,13,32,15,30,18,30,20,31,22,31,24,32,26,32,26,33,27,34,29,35,30,35,32,36,34,36,36,37,39,36,39,35,39,34,40,34,41,34,40,34,40,34,39,35,39,37,39,38,40,39,40,38,39,39,38
1778751977,96,-128,5,0,13,-24,13,-23,12,-22,11,-22,12,-21,11,-21,9,-21,8,-20,8,-19,7,-18,7,-19,7,-19,7,-18,7,-18,7,-17,7,-14,7,-13,7,-14,7,-14,6,-14,5,-12,5,-10,5,-9,5,-9,5,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,7,-19,8,-19,8,-20,9,-21,10,-21,11,-22,11,-22,12,-23,14,-24,15,-23,16,-22,16,-23,16,-24,17,-25,17,-25,17,-24,17,-23,16,-24,16,-25,18,-24,18,-24,17,-24,17,-24,17,-25,17,-26,17,-27,10,-14,32,-43,32,-42,30,-40,28,-39,26,-38,25,-37,23,-36,21,-35,20,-35,19,-34,18,-34,16,-34,15,-33,15,-32,15,-31,14,-31,14,-30,14,-28,15,-27,15,-25,14,-24,12,-22,11,-21,11,-19,10,-18,10,-16,12,-13,13,-12,2,-2,0,-1,-1,0,-1,1,-1,0,0,-3,3,-7,20,-35,22,-34,18,-34,20,-34,21,-34,23,-35,25,-36,28,-37,29,-38,30,-39,31,-40,33,-40,34,-41,36,-41,37,-42,38,-42,38,-41,38,-41,39,-40,38,-41,39,-42,39,-41,38,-41,37,-42,36,-43,37,-44,37,-46,37,-48
1778751977,94,96,5,0,14,-24,13,-24,12,-25,12,-24,11,-21,10,-19,8,-20,7,-21,7,-20,6,-18,5,-18,6,-19,5,-18,4,-18,5,-17,5,-15,5,-14,4,-14,4,-13,4,-12,4,-12,4,-12,4,-11,2,-9,1,-8,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,5,-21,6,-21,7,-21,7,-21,8,-22,8,-22,9,-23,10,-24,11,-24,13,-25,14,-26,14,-26,14,-26,16,-26,16,-26,16,-27,16,-28,16,-28,16,-28,16,-27,15,-27,15,-27,15,-27,16,-27,15,-28,14,-27,9,-16,30,-49,28,-47,26,-46,24,-45,22,-43,19,-41,16,-39,14,-38,14,-37,13,-35,12,-33,10,-34,10,-35,10,-35,9,-34,9,-32,10,-28,9,-27,8,-26,8,-25,8,-23,8,-22,9,-21,8,-20,7,-17,7,-16,7,-15,6,-14,1,-3,0,-1,-1,0,-1,1,-1,0,0,-3,0,-7,6,-38,7,-38,10,-39,11,-40,13,-40,14,-41,15,-41,17,-43,18,-44,20,-45,21,-47,23,-48,25,-49,26,-50,27,-50,29,-51,30,-52,31,-54,31,-54,31,-53,31,-53,31,-52,30,-52,30,-52,30,-52,30,-53,29,-53,29,-52
1778751978,96,-128,5,0,26,-3,24,-3,23,-3,22,-3,22,-4,22,-4,21,-5,19,-5,17,-6,17,-7,16,-7,17,-7,17,-7,16,-7,15,-6,14,-6,13,-6,13,-5,13,-5,12,-5,10,-6,10,-5,10,-5,10,-4,10,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,19,-5,20,-4,21,-3,21,-3,22,-3,23,-3,23,-2,24,-2,26,-2,27,-2,28,-3,29,-1,29,0,30,0,31,0,29,0,28,0,29,0,31,0,31,2,31,2,30,1,30,0,30,1,29,1,27,1,16,3,53,8,51,7,47,7,45,5,43,3,42,2,40,0,38,-1,36,-2,35,-5,35,-6,34,-6,34,-5,34,-5,33,-5,31,-5,29,-5,28,-5,27,-5,25,-4,24,-4,22,-4,21,-5,21,-5,20,-4,19,-4,17,1,15,4,2,0,0,0,-1,0,-2,0,-1,-1,2,-1,7,-1,40,-1,39,1,37,-3,37,-1,38,1,40,1,43,1,45,1,46,2,48,3,49,3,50,4,51,4,52,5,54,7,57,8,58,9,57,10,56,11,58,11,58,11,58,11,57,11,57,11,57,11,57,10,55,9,52,8
1778751978,96,-128,5,0,-27,-1,-27,0,-26,0,-25,0,-24,1,-23,1,-21,1,-20,2,-19,3,-19,3,-19,4,-19,4,-19,3,-18,3,-18,3,-18,2,-17,2,-16,2,-15,1,-15,1,-14,1,-14,1,-14,2,-13,2,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,1,-20,2,-22,2,-23,1,-22,1,-23,1,-24,2,-26,0,-26,-2,-27,-2,-28,-1,-28,-2,-28,-3,-28,-3,-29,-4,-30,-5,-29,-4,-29,-4,-28,-5,-28,-5,-28,-4,-29,-4,-30,-3,-30,-2,-29,-2,-28,-3,-16,-1,-52,0,-52,-1,-51,-1,-50,-1,-49,0,-47,2,-44,2,-41,2,-39,3,-38,4,-37,5,-36,5,-37,6,-36,6,-35,6,-34,5,-33,5,-31,5,-30,5,-29,4,-28,3,-26,2,-25,3,-24,4,-22,4,-22,3,-21,1,-20,-2,-4,-1,-2,-1,0,-1,0,-1,0,-1,-2,0,-6,1,-34,7,-36,7,-38,4,-40,3,-41,1,-42,0,-44,-1,-46,-1,-48,-1,-49,-2,-51,-3,-52,-3,-53,-3,-54,-3,-55,-4,-56,-4,-55,-6,-55,-8,-55,-9,-54,-9,-55,-9,-55,-7,-55,-6,-56,-5,-57,-5,-57,-4,-57,-5,-56,-5
1778751978,94,96,5,0,4,-25,6,-25,9,-24,8,-24,6,-24,3,-24,2,-22,2,-21,3,-21,4,-21,4,-20,4,-20,3,-21,3,-21,3,-20,4,-18,5,-16,5,-15,4,-15,5,-14,4,-13,4,-13,4,-12,3,-10,3,-9,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,4,-20,5,-20,6,-19,6,-18,7,-20,9,-21,10,-21,10,-22,10,-23,11,-23,11,-23,12,-23,13,-22,14,-22,14,-23,14,-24,13,-23,14,-22,14,-23,13,-24,11,-24,11,-25,11,-25,12,-26,13,-27,12,-29,1,-14,6,-47,5,-47,5,-46,5,-44,4,-45,3,-46,2,-46,2,-45,3,-45,1,-43,0,-42,-1,-40,-1,-39,0,-38,2,-38,3,-37,5,-35,6,-33,6,-31,6,-30,7,-29,6,-28,6,-26,6,-25,6,-23,6,-20,5,-18,6,-15,1,-3,0,-1,-1,0,0,1,0,0,-1,-3,-1,-7,-3,-37,-1,-38,5,-38,7,-38,8,-38,10,-38,11,-39,12,-41,14,-42,15,-43,16,-44,18,-45,19,-46,20,-47,20,-47,20,-48,21,-48,20,-47,20,-46,20,-45,21,-46,19,-48,16,-50,15,-51,16,-51,15,-49,14,-47,13,-47
