1778752668,94,96,5,0,-23,16,-23,16,-21,16,-20,15,-20,14,-20,14,-19,16,-19,16,-18,15,-17,15,-18,14,-18,14,-17,13,-16,13,-16,13,-15,12,-15,12,-14,11,-14,10,-13,9,-14,8,-14,7,-13,7,-13,5,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,5,-9,5,-10,5,-10,6,-10,8,-10,8,-11,8,-13,9,-14,10,-14,10,-16,10,-17,12,-18,12,-18,11,-19,10,-19,12,-20,13,-20,13,-21,13,-21,12,-21,12,-21,14,-20,17,-22,18,-24,18,-25,17,-16,9,-49,30,-47,29,-46,27,-44,26,-42,26,-41,25,-40,25,-39,26,-38,27,-36,27,-34,27,-33,26,-32,25,-31,23,-32,22,-33,22,-31,21,-29,20,-29,19,-28,17,-27,15,-27,13,-26,12,-24,11,-23,10,-23,9,-22,7,-23,4,-4,0,-2,-1,0,-1,0,-1,0,-1,-1,-1,-3,0,-16,1,-16,2,-16,7,-16,8,-18,9,-20,10,-21,12,-23,13,-25,13,-27,13,-29,13,-30,14,-33,15,-34,17,-36,17,-37,17,-38,18,-38,18,-39,19,-41,19,-43,19,-42,19,-43,19,-44,22,-44,25,-46,26,-47,25,-47,24
1778752668,96,-128,5,0,31,-1,30,-1,28,-1,27,-1,26,0,26,-1,26,-2,26,-4,24,-4,25,-4,25,-3,24,-3,24,-2,23,-2,22,-1,21,-1,20,-1,19,-1,19,-1,19,0,18,0,16,1,15,2,14,3,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,1,10,1,11,1,12,0,12,0,12,0,13,0,15,0,17,0,18,0,19,0,20,1,21,1,22,0,23,0,23,1,23,2,24,2,26,1,27,1,27,1,27,0,27,0,29,0,31,0,31,-1,18,-2,59,-5,58,-4,56,-3,54,-2,54,-2,53,-1,52,-3,52,-5,50,-8,48,-9,47,-10,46,-8,45,-7,43,-6,43,-6,43,-5,42,-5,41,-5,40,-4,38,-3,36,-2,34,-1,31,1,29,2,27,4,25,5,24,6,24,8,4,1,1,0,-1,-1,-1,-1,-1,-1,1,0,3,0,18,5,17,5,18,3,19,3,20,2,22,2,23,0,25,0,27,0,29,0,32,-1,34,-1,36,0,39,0,40,0,42,0,43,0,43,0,44,1,46,0,49,0,50,0,51,0,52,-1,54,-2,56,-2,58,-3,58,-2
1778752668,96,-128,5,0,-22,26,-22,25,-20,24,-18,23,-19,24,-18,24,-17,24,-17,23,-16,23,-16,22,-16,22,-15,22,-15,22,-15,19,-15,19,-16,19,-16,18,-16,16,-14,15,-14,14,-15,13,-15,12,-14,11,-14,9,-14,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,5,-9,5,-9,6,-8,8,-8,9,-9,9,-10,10,-11,12,-11,12,-12,12,-14,13,-15,13,-15,13,-16,14,-17,15,-18,17,-17,18,-18,18,-19,18,-19,18,-21,18,-21,20,-20,23,-20,23,-21,22,-20,22,-12,16,-37,54,-38,53,-37,52,-34,50,-33,48,-32,47,-31,46,-30,45,-30,45,-29,46,-28,46,-26,45,-26,45,-26,44,-27,42,-26,40,-27,39,-27,36,-27,32,-27,30,-27,29,-26,28,-24,26,-23,23,-23,20,-22,17,-20,15,-22,12,-5,1,-2,0,0,-1,0,-1,0,-1,-1,0,-3,1,-13,11,-14,11,-15,10,-16,11,-16,13,-16,16,-17,18,-18,18,-19,19,-19,21,-20,22,-22,23,-23,25,-25,27,-27,29,-28,30,-30,31,-31,32,-32,35,-33,36,-34,37,-35,37,-35,39,-35,41,-35,44,-36,46,-38,48,-40,51
1778752668,96,-128,5,0,-30,12,-29,11,-27,11,-26,12,-25,11,-25,10,-25,11,-25,12,-25,13,-24,13,-23,12,-23,11,-23,10,-23,10,-22,11,-21,11,-20,10,-19,8,-20,7,-20,6,-19,6,-18,5,-17,4,-16,2,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-9,1,-10,2,-12,2,-14,2,-14,3,-15,3,-17,3,-18,3,-18,4,-18,5,-19,5,-20,5,-20,4,-21,4,-22,5,-24,5,-24,5,-24,6,-25,6,-25,6,-26,7,-27,8,-27,11,-28,12,-28,12,-18,5,-58,17,-57,17,-55,16,-53,16,-53,16,-52,16,-51,15,-50,17,-49,18,-48,19,-47,19,-46,19,-46,18,-46,17,-45,16,-45,15,-43,14,-41,13,-39,12,-38,10,-36,9,-34,7,-33,6,-32,3,-30,0,-29,-2,-27,-7,-27,-7,-5,-2,-2,-1,0,0,0,-1,0,0,-1,0,-3,1,-17,6,-17,5,-18,3,-18,4,-19,4,-21,5,-24,6,-27,6,-29,5,-31,5,-33,4,-34,5,-36,6,-37,7,-39,6,-41,6,-42,6,-43,6,-46,6,-48,6,-48,7,-49,8,-49,9,-51,11,-52,13,-54,17,-55,19,-55,20
1778752668,96,-128,5,0,17,29,17,29,17,27,17,25,17,24,17,24,17,23,15,22,14,22,14,21,15,21,14,22,14,21,14,20,13,21,11,21,10,20,10,19,10,17,9,16,7,17,4,17,3,15,3,13,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,2,10,3,10,3,10,4,11,4,12,5,14,6,15,6,16,7,18,7,20,6,20,6,20,6,20,7,21,8,22,7,23,7,23,7,24,9,25,10,24,10,24,12,25,14,26,15,27,15,28,9,13,33,46,33,48,33,49,32,50,33,50,34,47,35,46,35,44,33,43,31,43,29,42,29,40,29,40,29,39,27,39,25,39,24,40,23,39,21,38,19,36,16,34,13,33,11,30,10,27,9,25,6,25,1,22,-3,22,-1,3,-1,1,-1,-1,-1,-1,-1,-1,0,0,1,2,9,14,8,14,6,16,7,17,7,19,8,20,9,21,10,23,11,25,12,27,13,30,15,34,16,36,16,37,15,38,16,40,16,41,17,42,17,44,18,46,18,47,19,48,21,48,24,48,26,49,28,49,28,50,28,51
1778752669,94,96,5,0,17,-26,17,-25,16,-24,13,-24,13,-24,13,-24,12,-24,11,-23,10,-23,10,-22,10,-22,11,-22,11,-22,11,-22,12,-22,12,-20,11,-18,10,-17,10,-15,10,-15,10,-14,9,-12,9,-12,9,-11,10,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,5,-6,4,-6,4,-7,5,-9,6,-9,7,-10,8,-12,9,-13,10,-14,11,-14,11,-16,13,-17,15,-16,14,-17,14,-18,14,-18,15,-19,17,-20,17,-20,17,-20,18,-22,18,-23,16,-23,17,-24,20,-25,22,-25,12,-15,38,-48,36,-47,34,-46,32,-44,30,-44,30,-44,29,-43,27,-43,25,-42,25,-42,25,-42,24,-42,23,-40,23,-39,22,-37,22,-37,23,-35,23,-32,22,-31,22,-29,22,-26,21,-24,20,-22,19,-21,19,-20,19,-19,20,-15,19,-11,3,-2,0,-1,-1,0,-1,0,-1,0,0,-1,1,-2,9,-7,10,-8,11,-10,12,-11,12,-13,13,-15,15,-17,16,-19,17,-20,19,-21,22,-22,25,-24,26,-26,28,-28,29,-29,30,-29,29,-29,30,-30,32,-32,34,-34,35,-36,35,-36,36,-38,37,-40,36,-42,37,-43,39,-44,40,-43
1778752669,96,-128,5,0,-34,-5,-33,-5,-32,-5,-31,-6,-31,-6,-31,-6,-30,-5,-29,-4,-28,-5,-28,-5,-28,-5,-27,-6,-27,-6,-26,-6,-24,-7,-23,-8,-22,-8,-21,-7,-20,-7,-19,-8,-17,-9,-16,-9,-16,-8,-14,-8,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-3,-11,-4,-11,-4,-12,-4,-13,-4,-15,-3,-16,-3,-18,-3,-19,-4,-19,-4,-19,-4,-20,-5,-21,-7,-21,-7,-23,-7,-24,-7,-25,-6,-25,-7,-26,-8,-27,-9,-29,-7,-30,-7,-29,-6,-30,-6,-32,-5,-33,-5,-10,-3,-33,-8,-32,-7,-31,-7,-30,-7,-30,-8,-30,-8,-29,-8,-28,-7,-27,-6,-27,-5,-27,-5,-26,-6,-26,-6,-25,-7,-24,-7,-23,-7,-21,-7,-20,-7,-19,-7,-19,-8,-18,-8,-16,-9,-16,-8,-15,-8,-13,-8,-12,-9,-10,-10,-8,-9,-2,-2,-1,-1,0,0,0,0,0,0,-1,-1,-2,-1,-9,-5,-9,-5,-10,-4,-10,-4,-11,-5,-11,-5,-12,-5,-13,-5,-14,-5,-15,-5,-17,-6,-18,-6,-18,-6,-18,-7,-19,-8,-20,-8,-21,-9,-22,-9,-23,-9,-23,-10,-24,-10,-25,-10,-26,-9,-27,-7,-27,-7,-28,-7,-29,-8,-30,-8
1778752669,94,96,5,0,30,8,31,7,31,6,30,6,29,6,28,6,26,5,25,3,24,3,24,4,24,5,24,5,22,5,22,5,22,5,22,5,20,6,18,7,16,7,14,7,14,8,14,7,13,7,12,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,4,9,3,10,4,10,4,10,4,10,3,11,4,13,3,15,3,17,4,17,5,18,6,19,7,20,7,20,7,21,7,22,7,23,6,23,6,24,6,25,5,26,5,27,6,28,7,30,7,30,7,15,4,53,15,55,15,58,14,59,14,57,13,56,14,53,14,51,13,50,11,49,10,48,11,47,11,45,10,45,10,43,10,43,11,42,12,39,12,35,12,31,11,29,12,28,13,27,13,25,14,22,16,20,16,17,16,14,14,2,2,0,0,-1,-1,-1,-1,-1,-1,1,0,2,1,15,6,14,6,16,7,16,7,17,8,19,8,21,8,22,8,23,8,25,7,28,7,30,9,33,11,36,12,38,12,40,12,40,13,40,13,42,15,43,15,44,15,46,14,49,13,52,13,54,14,57,14,58,15,58,15
1778752669,96,-128,5,0,-32,-3,-31,-2,-31,-3,-29,-3,-28,-3,-28,-2,-27,-1,-25,0,-25,0,-25,-1,-25,-2,-26,-2,-25,-2,-24,-3,-24,-3,-23,-2,-22,-2,-20,-3,-19,-4,-19,-5,-18,-5,-17,-5,-15,-5,-13,-7,-12,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-2,-10,-2,-11,-3,-12,-2,-12,-2,-14,-1,-15,-1,-16,-2,-17,-3,-18,-3,-20,-3,-21,-3,-22,-2,-22,-3,-23,-4,-23,-4,-24,-3,-24,-3,-25,-4,-26,-4,-27,-3,-28,-2,-29,-3,-30,-4,-32,-4,-31,-3,-9,-1,-30,-3,-29,-4,-29,-4,-28,-4,-28,-4,-27,-3,-27,-3,-26,-3,-26,-2,-25,-2,-25,-2,-25,-3,-25,-3,-25,-3,-24,-4,-23,-3,-22,-3,-21,-3,-19,-4,-18,-4,-18,-5,-17,-5,-16,-5,-15,-6,-14,-7,-13,-7,-11,-8,-10,-8,-2,-2,-1,-1,0,0,0,-1,0,0,-1,0,-2,-1,-9,-1,-10,-2,-10,-3,-10,-3,-11,-3,-12,-2,-13,-2,-14,-2,-14,-2,-15,-2,-17,-3,-18,-3,-20,-3,-21,-3,-22,-3,-22,-4,-22,-4,-23,-5,-23,-5,-23,-5,-24,-5,-25,-5,-25,-4,-26,-4,-27,-4,-29,-4,-30,-3,-30,-3
1778752669,94,96,5,0,24,-17,24,-18,23,-19,23,-19,23,-19,23,-19,23,-18,21,-18,20,-18,20,-18,19,-18,17,-17,18,-16,18,-16,17,-17,17,-17,18,-15,18,-13,18,-12,17,-10,16,-9,15,-8,14,-6,14,-5,14,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,7,-4,7,-4,8,-4,9,-5,9,-6,10,-8,11,-10,13,-10,14,-10,15,-9,17,-9,19,-10,20,-10,19,-10,21,-11,23,-11,21,-12,21,-14,22,-13,23,-12,24,-12,24,-14,24,-16,25,-16,26,-17,26,-17,15,-12,49,-38,46,-37,44,-37,43,-38,43,-38,43,-38,42,-38,40,-38,37,-37,35,-36,35,-35,35,-36,34,-35,35,-35,34,-34,33,-33,32,-31,32,-28,32,-26,31,-23,30,-21,29,-19,27,-17,26,-14,24,-12,23,-10,19,-8,19,-5,3,-1,1,-1,-1,0,-1,0,-1,0,0,-1,1,-1,9,-7,10,-8,12,-8,13,-9,15,-10,16,-11,18,-13,19,-15,20,-18,23,-18,26,-18,29,-20,31,-22,34,-23,36,-24,37,-24,39,-24,41,-25,42,-26,42,-28,42,-28,42,-28,43,-28,44,-30,44,-31,46,-34,48,-35,49,-37
1778752669,96,-128,5,0,-16,-30,-16,-29,-17,-28,-19,-27,-19,-27,-17,-28,-17,-27,-19,-26,-19,-25,-19,-25,-19,-25,-18,-23,-16,-23,-14,-24,-13,-23,-13,-21,-12,-21,-11,-21,-10,-20,-9,-21,-8,-21,-6,-20,-5,-18,-4,-17,-3,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-9,-4,-9,-4,-10,-5,-11,-7,-13,-8,-13,-7,-13,-7,-14,-7,-17,-7,-18,-8,-19,-11,-19,-11,-21,-11,-23,-11,-23,-12,-24,-13,-25,-13,-26,-13,-28,-14,-28,-14,-28,-13,-27,-13,-27,-15,-28,-17,-30,-17,-30,-11,-19,-33,-60,-32,-60,-31,-59,-32,-58,-34,-57,-33,-56,-31,-54,-31,-52,-30,-50,-30,-49,-31,-49,-31,-49,-30,-49,-27,-49,-24,-49,-23,-47,-22,-45,-22,-43,-22,-42,-20,-41,-18,-40,-15,-40,-12,-38,-9,-36,-7,-33,-4,-31,0,-28,2,-26,0,-4,0,-2,-1,0,0,0,0,0,0,-1,0,-3,-1,-12,-2,-14,-5,-17,-6,-18,-7,-21,-8,-23,-10,-25,-11,-26,-12,-27,-13,-29,-14,-32,-14,-36,-15,-38,-16,-39,-16,-41,-16,-45,-16,-46,-17,-48,-18,-48,-18,-48,-20,-50,-22,-52,-23,-54,-23,-56,-23,-57,-24,-57,-26,-59,-30,-60
1778752670,96,-128,5,0,18,21,17,20,16,20,16,20,16,19,16,18,16,18,15,17,15,16,15,16,15,16,15,17,15,17,14,17,14,17,14,16,13,15,12,14,10,14,9,14,9,14,7,14,6,14,5,14,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,5,8,5,8,5,8,6,8,6,8,8,9,9,10,9,11,9,12,10,12,10,14,10,16,10,15,12,15,12,16,11,16,11,16,12,17,13,18,14,18,15,18,16,20,17,21,17,21,18,20,10,11,35,39,35,39,34,40,33,39,33,40,33,39,32,38,30,36,30,35,30,33,30,31,29,31,29,31,28,31,27,32,27,31,26,29,23,28,21,29,20,29,18,28,16,28,14,27,12,26,10,24,8,23,7,22,7,22,1,3,0,1,-1,-1,-1,-1,-1,-1,0,0,1,1,8,8,7,9,8,12,9,12,10,13,11,13,13,14,13,15,15,16,17,17,18,19,19,21,21,23,23,26,24,28,25,28,25,28,24,29,24,30,23,31,25,33,27,34,29,34,31,35,32,36,33,37,35,37,36,36
1778752670,94,96,5,0,-4,-30,-4,-29,-5,-29,-6,-29,-6,-29,-5,-29,-5,-28,-5,-27,-5,-26,-6,-26,-7,-26,-7,-25,-7,-25,-6,-24,-5,-23,-4,-22,-3,-21,-2,-20,-2,-20,-2,-19,-2,-18,-1,-17,1,-16,2,-15,2,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,0,-12,-1,-12,-1,-13,-1,-14,-1,-15,-2,-15,-3,-16,-3,-18,-3,-20,-1,-21,-1,-21,-2,-22,-2,-22,-2,-23,-1,-25,-1,-25,-1,-26,-1,-27,-2,-27,-2,-27,-2,-27,-2,-28,-4,-31,-5,-32,-5,-32,-1,-19,-3,-60,-3,-59,-3,-58,-4,-57,-5,-56,-7,-55,-8,-53,-8,-52,-8,-51,-8,-49,-8,-48,-8,-48,-8,-48,-7,-48,-6,-48,-5,-46,-5,-43,-4,-40,-2,-38,-1,-37,0,-35,1,-33,2,-31,4,-29,5,-27,7,-26,11,-23,11,-21,2,-4,0,-2,-1,0,-1,0,-1,0,-1,-1,0,-3,1,-15,2,-18,2,-22,2,-23,1,-24,0,-26,0,-28,-1,-29,-2,-30,-2,-33,-3,-35,-3,-37,-2,-40,-1,-41,-1,-43,0,-44,0,-45,1,-47,1,-47,1,-48,-1,-51,-2,-52,-3,-54,-4,-56,-4,-58,-6,-60,-6,-60,-6,-59
1778752670,94,96,5,0,-10,32,-11,31,-12,29,-11,29,-11,30,-12,29,-11,28,-10,27,-8,27,-7,27,-7,25,-7,25,-7,25,-6,24,-5,22,-4,22,-4,21,-5,20,-6,19,-6,18,-6,17,-5,16,-5,15,-8,13,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,5,-5,5,-6,7,-7,8,-7,8,-6,8,-7,9,-8,11,-9,14,-10,17,-11,18,-12,19,-13,18,-15,19,-15,20,-14,20,-14,20,-12,20,-12,21,-14,22,-15,24,-15,25,-16,27,-15,29,-15,29,-16,29,-5,8,-14,29,-13,30,-13,29,-12,28,-11,28,-11,27,-11,26,-10,25,-9,24,-8,25,-7,25,-7,24,-8,24,-8,24,-7,22,-6,21,-6,20,-7,19,-8,18,-8,17,-7,17,-7,16,-6,15,-6,14,-7,12,-8,10,-8,8,-8,6,-2,0,-1,0,0,-1,0,-1,0,-1,-1,0,-2,0,-7,3,-7,3,-6,4,-5,4,-6,5,-6,6,-6,7,-7,9,-7,10,-8,11,-9,13,-10,14,-11,15,-12,16,-12,17,-13,18,-14,18,-14,19,-14,20,-14,21,-14,22,-14,23,-15,24,-15,25,-15,26,-15,27,-15,27,-14,27
1778752670,96,-128,5,0,20,-20,19,-20,19,-20,18,-19,18,-19,18,-20,18,-19,18,-18,18,-17,18,-18,17,-19,17,-18,17,-18,15,-18,15,-17,16,-15,15,-14,15,-13,15,-13,13,-12,13,-11,14,-9,13,-8,12,-8,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,5,-6,6,-6,6,-7,6,-8,6,-10,7,-12,8,-12,9,-12,10,-13,12,-14,14,-14,14,-15,14,-15,14,-14,16,-15,17,-16,18,-16,20,-15,21,-16,20,-17,20,-18,21,-18,20,-18,20,-19,21,-21,20,-24,13,-14,42,-42,40,-41,37,-39,35,-39,34,-38,34,-37,32,-36,31,-35,30,-34,29,-35,29,-36,29,-36,29,-35,28,-34,27,-33,26,-32,27,-30,27,-27,27,-26,28,-24,27,-23,26,-22,26,-20,24,-19,24,-17,24,-14,25,-14,25,-11,4,-2,1,-1,-1,0,-1,0,-1,0,0,-1,1,-3,10,-13,11,-13,11,-13,12,-13,12,-15,12,-16,13,-18,14,-20,16,-22,17,-24,20,-26,22,-28,26,-28,28,-29,28,-29,29,-30,31,-31,33,-32,35,-32,36,-33,37,-34,37,-35,37,-35,38,-37,36,-38,35,-40,36,-42,37,-44
1778752670,94,96,5,0,-30,-4,-30,-5,-29,-4,-29,-2,-28,-1,-27,-2,-28,-3,-29,-2,-29,-1,-29,-2,-29,-3,-30,-3,-29,-4,-27,-3,-25,-2,-24,-4,-24,-6,-23,-5,-21,-5,-20,-6,-20,-7,-19,-8,-18,-7,-16,-7,-13,-8,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-5,-7,-6,-7,-5,-8,-4,-9,-4,-11,-3,-13,-3,-12,-3,-13,-4,-16,-4,-17,-5,-17,-5,-18,-6,-18,-6,-19,-7,-20,-8,-21,-6,-21,-7,-22,-8,-22,-6,-22,-5,-22,-6,-24,-5,-28,-4,-30,-4,-32,-4,-19,-3,-60,-8,-58,-6,-57,-5,-56,-5,-56,-6,-55,-8,-53,-8,-53,-6,-53,-4,-52,-2,-52,-2,-51,-6,-51,-7,-51,-8,-49,-8,-47,-7,-46,-9,-44,-10,-42,-10,-40,-11,-39,-12,-38,-13,-36,-13,-34,-13,-31,-14,-27,-15,-26,-16,-22,-17,-4,-3,-1,-1,0,-1,0,0,0,0,-1,-1,-2,-2,-12,-7,-12,-7,-12,-9,-14,-8,-15,-9,-16,-8,-18,-8,-19,-8,-21,-8,-22,-8,-25,-8,-29,-8,-33,-8,-35,-8,-37,-9,-38,-11,-39,-13,-40,-13,-41,-13,-42,-12,-44,-13,-45,-12,-46,-11,-47,-12,-50,-11,-52,-11,-54,-10,-55,-8
1778752671,96,-128,5,0,-26,2,-26,5,-27,7,-26,6,-25,4,-25,4,-26,3,-25,3,-24,5,-24,4,-24,2,-24,1,-22,1,-21,1,-21,0,-22,0,-22,1,-22,1,-21,0,-20,-1,-18,-3,-17,-4,-16,-4,-14,-4,-13,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,1,-10,1,-10,2,-11,3,-11,3,-11,4,-12,3,-13,4,-14,4,-15,3,-17,3,-20,2,-21,3,-22,4,-22,3,-23,4,-24,4,-23,2,-23,3,-23,4,-23,4,-24,4,-25,5,-25,4,-26,5,-27,6,-14,3,-47,11,-47,11,-49,12,-50,13,-49,14,-48,15,-48,16,-47,15,-46,14,-45,14,-44,12,-43,10,-43,9,-43,8,-42,8,-42,8,-41,9,-40,7,-40,6,-39,4,-38,3,-36,1,-33,-1,-31,-2,-28,-3,-27,-5,-28,-3,-27,-5,-5,-2,-2,-1,0,-1,0,-1,0,0,-2,-1,-4,0,-17,1,-17,1,-17,2,-18,2,-19,4,-20,5,-21,5,-22,6,-23,6,-24,7,-26,8,-30,8,-32,8,-35,6,-36,7,-37,7,-39,7,-40,8,-41,9,-41,7,-42,8,-44,8,-46,7,-49,8,-50,11,-51,11,-51,12,-51,14
1778752671,96,-128,5,0,5,26,6,26,5,25,4,25,4,25,4,25,4,25,4,25,4,24,4,22,5,21,5,21,5,22,4,23,3,23,3,21,3,20,1,19,0,18,0,18,0,18,-1,17,-2,16,-3,15,-3,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,7,0,8,1,10,0,11,0,11,2,12,2,13,2,14,2,15,2,17,3,18,3,18,2,20,1,22,2,22,1,22,0,22,1,23,2,23,2,22,2,23,3,25,4,26,5,26,5,26,1,17,5,54,5,54,5,53,5,52,5,50,6,48,7,47,8,45,9,44,9,44,9,44,9,45,8,44,7,44,5,44,4,43,4,41,3,39,2,38,1,36,-1,35,-3,34,-4,32,-5,31,-5,29,-6,26,-7,23,-9,21,-2,3,-1,0,-1,-1,-1,-1,-1,-1,0,0,0,2,1,12,0,13,0,15,-1,16,-1,17,0,19,0,21,0,21,1,22,3,24,3,26,3,29,3,32,3,34,3,36,3,38,2,39,2,41,1,41,0,42,1,43,2,44,3,45,3,46,4,48,5,50,5,51,5,50
1778752671,96,-128,5,0,9,-31,8,-31,8,-31,8,-30,7,-29,6,-28,6,-27,6,-28,6,-28,5,-28,6,-27,6,-27,7,-26,8,-26,9,-26,8,-25,7,-24,7,-22,9,-20,10,-19,9,-18,8,-16,10,-15,11,-14,12,-13,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,1,-8,0,-10,1,-12,1,-13,0,-12,1,-13,2,-15,3,-16,3,-17,4,-19,5,-20,6,-20,6,-21,7,-23,8,-24,9,-24,8,-24,7,-26,7,-26,8,-26,9,-28,9,-29,9,-29,8,-30,6,-30,6,-18,21,-60,20,-60,19,-59,18,-58,17,-57,16,-55,15,-54,14,-54,13,-54,12,-53,11,-51,11,-50,12,-48,14,-47,16,-46,18,-46,18,-45,16,-43,15,-40,17,-38,19,-34,19,-32,19,-29,21,-28,22,-25,22,-22,24,-14,25,-11,4,-2,1,-1,-1,0,-1,0,-1,-1,0,-1,1,-3,7,-15,6,-14,4,-14,2,-16,1,-19,1,-21,1,-23,2,-24,4,-26,7,-28,9,-32,10,-35,12,-39,14,-41,14,-43,14,-43,15,-44,16,-44,17,-45,17,-46,18,-48,19,-48,20,-49,20,-51,19,-52,20,-54,19,-55,18,-55
1778752671,94,96,5,0,13,28,13,27,11,25,11,26,13,25,12,24,10,23,11,23,12,22,12,21,11,20,11,18,12,17,12,18,11,19,11,19,8,18,6,18,6,18,5,17,5,17,5,17,3,16,2,15,1,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,2,7,3,7,4,7,4,9,5,10,7,12,7,12,8,12,9,15,9,17,10,19,9,20,8,20,8,19,9,19,9,21,8,22,8,23,9,23,10,23,12,23,10,24,10,27,11,28,12,26,7,13,24,45,27,46,28,45,29,43,29,43,28,44,26,42,26,42,27,41,28,40,28,38,26,37,25,35,25,34,26,34,26,35,25,34,22,33,18,32,16,32,16,31,14,30,12,29,8,28,5,28,2,27,2,25,1,23,0,4,0,1,-1,-1,-1,-1,-1,-1,-1,0,0,2,3,12,5,12,5,12,7,13,9,13,10,15,11,16,12,18,14,20,14,21,16,23,19,26,20,29,20,33,19,36,18,37,19,36,21,37,21,40,20,42,21,44,21,45,21,45,22,45,23,45,23,47,25,49,28,48
1778752672,96,-128,5,0,16,-22,14,-21,13,-24,12,-24,13,-22,12,-22,10,-23,11,-23,13,-24,12,-24,10,-23,10,-20,9,-19,10,-19,10,-20,10,-19,10,-18,9,-17,10,-16,9,-15,8,-15,9,-14,10,-13,10,-12,10,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,6,-9,6,-10,6,-10,6,-11,6,-12,7,-13,7,-13,7,-14,8,-15,10,-18,13,-19,15,-18,14,-18,14,-17,14,-18,13,-20,14,-21,15,-21,16,-20,17,-20,16,-21,15,-23,15,-24,15,-25,15,-26,16,-25,9,-16,30,-49,29,-49,27,-48,23,-47,21,-46,21,-44,20,-43,19,-44,18,-45,19,-46,18,-45,16,-43,15,-41,14,-39,14,-38,15,-38,15,-37,15,-35,16,-33,17,-31,17,-30,17,-29,16,-27,17,-25,17,-23,18,-22,18,-23,18,-22,3,-4,1,-2,-1,0,-1,0,-1,0,0,-1,1,-4,8,-20,8,-20,9,-18,9,-18,9,-19,10,-21,10,-23,11,-26,12,-27,12,-28,14,-31,17,-33,19,-35,21,-35,23,-36,25,-36,26,-38,27,-39,28,-40,28,-41,29,-42,29,-43,29,-45,29,-47,29,-48,30,-48,31,-48,31,-46
1778752672,94,96,5,0,17,-20,18,-19,17,-18,16,-18,16,-19,16,-18,15,-18,13,-18,12,-18,13,-18,13,-18,13,-16,13,-15,13,-16,13,-15,13,-14,11,-14,11,-14,11,-14,11,-13,10,-11,10,-10,10,-10,10,-8,9,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-6,6,-6,6,-6,7,-7,8,-8,9,-9,10,-10,11,-10,13,-10,13,-11,13,-12,14,-12,15,-12,16,-12,16,-12,18,-12,19,-12,18,-12,17,-14,16,-15,17,-15,17,-15,18,-15,18,-16,17,-17,18,-16,9,-12,31,-38,30,-39,31,-39,30,-39,29,-39,28,-40,27,-37,26,-35,25,-36,24,-36,24,-36,24,-35,23,-33,21,-32,21,-31,21,-31,21,-29,20,-28,21,-26,21,-25,21,-23,20,-22,19,-20,19,-18,19,-16,18,-14,16,-15,14,-15,2,-3,0,-1,-1,0,-1,0,-1,0,0,-1,1,-2,9,-12,10,-13,12,-12,12,-13,13,-15,13,-16,14,-17,16,-19,17,-21,18,-21,20,-22,22,-23,23,-25,25,-26,27,-26,28,-25,29,-25,29,-26,29,-27,29,-28,28,-30,29,-30,32,-30,32,-31,33,-32,32,-35,32,-35,31,-35
