1778753103,94,96,5,0,-22,-13,-23,-12,-24,-13,-25,-15,-26,-16,-26,-15,-27,-14,-27,-13,-27,-12,-29,-13,-30,-12,-29,-12,-29,-12,-28,-14,-28,-15,-29,-17,-29,-18,-28,-18,-25,-17,-23,-19,-20,-19,-19,-19,-19,-18,-17,-19,-16,-20,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,1,-5,0,-6,-2,-6,-3,-7,-1,-7,0,-6,-1,-7,-2,-9,-3,-11,-4,-11,-4,-11,-4,-12,-4,-13,-5,-13,-6,-13,-7,-12,-9,-12,-10,-12,-10,-12,-12,-12,-12,-11,-13,-11,-16,-12,-19,-13,-20,-14,-12,-10,-40,-29,-40,-28,-42,-27,-44,-27,-46,-28,-49,-28,-50,-28,-51,-27,-52,-26,-54,-26,-56,-26,-57,-25,-57,-26,-57,-26,-56,-28,-55,-29,-54,-32,-52,-34,-48,-34,-46,-34,-44,-35,-42,-35,-40,-34,-38,-33,-35,-34,-32,-36,-30,-35,-28,-36,-5,-7,-2,-3,0,0,-1,0,-1,0,0,-1,0,-2,3,-6,3,-7,2,-9,1,-10,0,-11,-1,-12,-2,-13,-3,-14,-3,-14,-3,-16,-4,-18,-4,-20,-5,-21,-5,-22,-5,-24,-6,-25,-7,-26,-8,-25,-10,-23,-12,-23,-15,-23,-17,-23,-20,-23,-23,-23,-27,-23,-31,-24,-34,-27,-35,-29
1778753103,94,96,5,0,-25,7,-27,8,-28,10,-28,11,-29,12,-29,13,-29,14,-28,15,-30,15,-31,14,-30,13,-30,14,-31,16,-31,16,-31,15,-32,15,-33,14,-32,12,-30,11,-29,12,-28,11,-29,9,-29,7,-27,7,-25,7,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,8,3,7,2,5,2,5,2,4,2,3,2,2,1,0,0,0,0,2,-1,1,0,-1,0,0,-1,0,-2,-1,-2,-4,-3,-6,-2,-7,-1,-9,0,-10,1,-10,2,-12,2,-16,2,-19,3,-22,5,-7,2,-22,8,-23,8,-25,9,-26,9,-26,10,-26,11,-27,12,-28,13,-28,14,-28,14,-28,14,-28,13,-29,13,-30,13,-30,13,-29,13,-30,13,-30,13,-29,12,-29,12,-28,12,-27,11,-27,9,-26,7,-25,7,-24,6,-22,5,-21,3,-4,0,-2,-1,0,-1,-1,-1,0,-1,0,0,1,0,6,1,6,1,7,2,7,1,6,2,6,2,5,1,5,1,3,0,2,0,1,0,1,0,1,0,0,0,0,0,-1,-2,-2,-3,-3,-3,-4,-3,-5,-2,-7,-2,-8,-1,-9,0,-10,2,-11,3,-13,3,-16,2,-18,2
1778753104,94,96,5,0,-1,23,0,26,0,26,0,27,2,29,4,30,3,30,2,30,3,32,5,33,5,34,4,33,3,32,2,32,0,32,-2,32,-2,30,-2,30,-3,29,-3,28,-3,27,-5,27,-6,25,-6,23,-6,21,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-3,0,-4,1,-4,1,-4,1,-4,2,-4,3,-6,3,-7,3,-8,2,-9,3,-10,4,-10,4,-9,4,-10,4,-8,5,-6,6,-6,7,-7,8,-6,9,-6,11,-6,14,-4,16,-3,17,-1,17,0,17,0,6,2,22,1,23,1,24,2,24,3,24,4,26,5,27,5,28,5,29,6,29,6,30,6,30,5,30,6,31,6,31,5,32,4,31,2,30,2,29,1,28,0,27,0,27,-1,26,-2,24,-3,22,-4,20,-3,20,-3,19,-1,3,-1,0,-1,-1,0,-1,-1,0,-1,0,-1,-1,-2,0,-1,0,-1,-1,-1,0,-2,1,-3,1,-4,1,-4,2,-5,2,-6,3,-6,3,-7,3,-8,3,-8,3,-8,3,-8,3,-8,4,-7,5,-6,6,-6,7,-7,8,-6,9,-6,11,-6,13,-5,14,-4,15,-2,16,-1,17
1778753104,94,96,5,0,-11,-28,-11,-28,-11,-28,-12,-28,-14,-27,-14,-27,-12,-27,-12,-27,-13,-26,-14,-26,-14,-26,-14,-26,-15,-26,-13,-26,-12,-26,-12,-26,-11,-26,-10,-26,-9,-26,-8,-26,-7,-24,-6,-23,-5,-23,-4,-22,-3,-21,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-9,-3,-9,-4,-10,-4,-12,-4,-13,-4,-13,-3,-14,-3,-15,-3,-17,-4,-18,-4,-19,-3,-20,-2,-21,-2,-21,-2,-22,-3,-22,-4,-21,-4,-22,-5,-23,-6,-24,-6,-24,-6,-25,-7,-25,-8,-26,-10,-27,-10,-28,-8,-16,-25,-51,-24,-51,-23,-51,-24,-51,-25,-50,-27,-50,-27,-50,-27,-51,-27,-51,-28,-50,-29,-50,-29,-49,-28,-49,-28,-49,-27,-49,-25,-49,-23,-48,-22,-47,-21,-47,-19,-46,-17,-45,-15,-43,-13,-42,-11,-41,-9,-41,-6,-40,-2,-39,2,-39,0,-7,0,-3,0,0,0,0,0,0,-1,-1,-1,-3,-3,-15,-3,-14,-4,-15,-5,-17,-7,-19,-7,-22,-7,-24,-7,-25,-7,-27,-7,-29,-6,-32,-7,-35,-6,-36,-5,-37,-4,-39,-4,-40,-5,-42,-7,-43,-9,-43,-10,-42,-10,-42,-11,-43,-12,-44,-14,-46,-15,-48,-17,-50,-19,-51,-19,-53
1778753104,94,96,5,0,-7,26,-6,26,-5,26,-4,26,-3,26,0,27,1,28,0,27,0,26,1,27,1,30,1,31,1,31,1,31,-2,31,-3,31,-2,29,-2,29,-3,28,-4,27,-5,26,-6,26,-7,25,-8,23,-9,21,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,4,-2,5,-2,6,-1,7,-2,8,-2,9,-4,10,-5,9,-6,9,-5,12,-7,14,-9,13,-8,13,-8,13,-11,12,-12,12,-10,13,-8,15,-8,19,-10,20,-10,19,-9,20,-9,22,-7,23,-4,24,-8,14,-23,45,-20,46,-17,47,-15,47,-12,48,-10,49,-8,50,-7,52,-8,53,-7,53,-6,55,-6,56,-7,58,-9,58,-8,56,-8,56,-10,55,-10,54,-12,54,-15,53,-17,51,-18,48,-18,45,-19,42,-20,39,-22,36,-29,27,-31,25,-6,4,-3,1,0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-4,0,-1,-1,4,-2,7,-4,10,-6,12,-7,13,-8,16,-9,18,-12,20,-15,20,-16,21,-16,23,-17,24,-18,24,-19,23,-19,23,-20,24,-21,25,-20,26,-18,28,-18,32,-17,35,-17,35,-16,37,-17,39,-15,40,-13,41
1778753104,94,96,5,0,-21,-15,-19,-14,-17,-14,-19,-15,-22,-15,-22,-14,-21,-13,-21,-14,-24,-15,-26,-15,-26,-15,-26,-16,-26,-15,-26,-15,-25,-17,-24,-19,-23,-20,-22,-19,-21,-19,-20,-20,-18,-21,-18,-19,-16,-18,-14,-18,-12,-20,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,-3,0,-2,-2,-1,-1,-2,-1,-4,-1,-5,0,-5,0,-6,-1,-8,-2,-10,-3,-12,-2,-11,-2,-10,-3,-10,-2,-9,-1,-10,-2,-12,-4,-11,-5,-10,-6,-11,-6,-12,-7,-11,-9,-11,-12,-11,-12,-11,-10,-8,-33,-26,-35,-28,-35,-28,-36,-28,-38,-28,-40,-28,-41,-27,-41,-25,-44,-26,-47,-28,-49,-29,-50,-29,-50,-31,-50,-31,-50,-31,-49,-32,-47,-34,-44,-35,-42,-34,-40,-34,-38,-35,-34,-35,-32,-35,-30,-35,-26,-36,-23,-38,-18,-34,-15,-31,-3,-6,-1,-2,0,0,-1,0,-1,0,0,-1,0,-1,5,-2,4,-2,3,-2,2,-4,0,-5,-1,-6,-2,-6,-1,-8,0,-9,-1,-11,-2,-14,-3,-16,-3,-18,-4,-20,-5,-21,-5,-23,-6,-23,-6,-20,-5,-19,-5,-18,-6,-19,-9,-20,-12,-20,-15,-21,-18,-22,-22,-20,-24,-20,-25,-18
1778753105,94,96,5,0,-21,17,-20,16,-18,17,-19,17,-19,19,-18,21,-18,22,-18,23,-18,24,-19,24,-20,22,-21,23,-20,24,-19,24,-19,25,-20,23,-21,21,-21,21,-20,20,-21,18,-22,15,-22,13,-21,12,-21,11,-21,10,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-7,-1,-8,-1,-9,1,-11,3,-12,4,-13,3,-13,3,-15,4,-17,5,-17,5,-17,4,-18,4,-20,3,-22,3,-22,4,-21,5,-21,3,-21,3,-22,4,-23,6,-22,8,-22,11,-21,12,-21,11,-23,12,-15,7,-46,26,-44,26,-43,27,-43,29,-44,31,-43,32,-42,33,-42,35,-42,38,-42,39,-42,40,-43,39,-43,40,-44,40,-45,40,-46,40,-46,38,-47,36,-46,34,-45,30,-44,26,-43,22,-42,19,-40,16,-38,13,-37,10,-37,-3,-37,-5,-7,-2,-3,-1,0,-1,0,0,-1,0,-1,-1,-2,-2,-10,-8,-10,-5,-11,-1,-12,-1,-13,-1,-16,0,-17,1,-20,3,-22,4,-24,3,-27,4,-30,5,-34,5,-37,3,-39,2,-41,1,-42,1,-41,1,-39,2,-38,2,-40,4,-41,5,-43,7,-44,10,-44,14,-45,16,-47,17,-47,19
1778753105,94,96,5,0,17,21,18,21,19,21,18,20,17,21,17,21,19,22,20,21,20,19,19,19,19,20,19,19,21,19,21,20,19,21,19,20,19,21,17,20,14,20,12,20,11,19,9,19,7,18,7,16,7,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,4,4,5,5,6,6,4,5,3,5,2,6,2,8,3,9,4,10,5,11,4,9,4,8,4,10,4,12,5,11,7,11,8,11,8,13,9,15,10,15,12,15,12,15,12,17,15,18,18,17,9,11,31,38,33,40,35,41,36,41,35,41,35,40,35,40,38,41,39,41,41,40,41,39,40,39,38,39,37,40,36,41,36,40,35,39,33,38,30,37,27,36,23,36,21,35,19,33,17,31,15,30,15,29,15,28,14,27,2,4,0,1,-1,-1,-1,-1,-1,-1,0,0,1,0,9,3,7,3,8,5,7,5,9,7,9,10,8,11,7,12,7,13,6,15,6,16,7,17,8,19,7,19,7,20,7,22,8,23,9,23,12,22,14,22,16,25,18,28,20,30,22,31,24,31,25,32,27,35,29,37
1778753105,94,96,5,0,-35,-1,-34,0,-33,-2,-34,-2,-35,-2,-36,-2,-35,-2,-33,-1,-33,0,-33,0,-31,-1,-31,-3,-34,-4,-35,-4,-33,-5,-31,-7,-30,-8,-30,-7,-28,-6,-25,-8,-23,-9,-20,-9,-20,-8,-18,-8,-15,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,4,-6,4,-7,2,-8,0,-8,0,-8,-1,-8,-1,-9,-2,-9,-3,-11,-3,-11,-2,-9,-2,-8,-3,-9,-3,-12,-3,-12,-2,-13,-1,-15,0,-18,0,-18,1,-18,0,-20,0,-23,0,-28,2,-31,2,-30,3,-10,-2,-32,-5,-33,-3,-33,-3,-33,-3,-33,-3,-34,-3,-34,-3,-34,-3,-33,-3,-33,-3,-33,-3,-32,-5,-30,-6,-30,-6,-30,-5,-29,-6,-28,-7,-27,-7,-27,-7,-25,-8,-24,-8,-23,-9,-21,-9,-19,-9,-16,-9,-14,-9,-11,-10,-10,-11,-2,-2,-1,-1,0,0,0,-1,0,-1,-1,0,-1,0,-5,3,-5,1,-6,1,-6,1,-7,0,-7,0,-8,-1,-7,-1,-8,-1,-8,-2,-8,-2,-9,-3,-10,-3,-10,-3,-10,-4,-11,-4,-12,-4,-13,-4,-13,-3,-15,-2,-17,-2,-18,-2,-20,-2,-22,-3,-23,-2,-26,-1,-28,-1,-29,0
1778753105,94,96,5,0,-21,15,-22,16,-21,16,-20,16,-21,17,-20,17,-20,17,-20,17,-19,18,-20,18,-21,19,-21,18,-20,16,-20,15,-22,17,-22,17,-21,14,-20,14,-20,14,-20,12,-20,9,-19,8,-18,6,-17,4,-17,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-8,1,-10,1,-11,1,-11,2,-12,2,-13,2,-15,2,-15,3,-16,4,-18,3,-19,2,-20,1,-19,1,-18,2,-18,3,-18,4,-19,5,-19,5,-18,6,-17,6,-18,6,-19,8,-20,11,-21,12,-20,12,-18,13,-14,6,-44,23,-44,23,-44,23,-44,24,-43,25,-42,26,-41,27,-42,28,-43,29,-44,30,-45,30,-44,31,-42,31,-42,30,-42,29,-44,28,-45,25,-45,22,-44,20,-43,19,-41,17,-40,15,-40,13,-37,8,-35,5,-33,3,-32,-4,-30,-4,-6,-1,-2,-1,0,0,0,-1,0,0,-1,0,-4,-1,-17,-2,-17,-3,-17,-1,-18,-2,-19,-1,-20,0,-22,2,-24,2,-25,2,-26,2,-28,2,-31,1,-33,1,-36,1,-37,1,-36,1,-35,-1,-34,0,-35,1,-34,3,-34,5,-34,7,-35,9,-37,12,-38,14,-39,16,-40,17,-41,17
1778753105,96,-128,5,0,-9,-24,-2,-22,-4,-21,-13,-22,-16,-23,-15,-22,-12,-23,-11,-26,-13,-21,-14,-17,-13,-21,-13,-26,-10,-26,-9,-25,-12,-23,-15,-20,-15,-18,-12,-19,-11,-22,-12,-21,-11,-18,-7,-16,-5,-13,-7,-13,-7,-17,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-2,-13,-4,-13,-6,-12,-4,-10,-1,-8,0,-7,0,-10,5,-12,7,-11,4,-11,2,-9,5,-8,6,-10,1,-14,1,-20,1,-22,1,-17,2,-15,2,-16,0,-13,-3,-13,-2,-17,0,-21,-3,-24,-5,-25,-6,-18,-9,-13,-26,-41,-21,-43,-19,-41,-22,-42,-26,-46,-29,-47,-30,-48,-30,-49,-32,-50,-36,-45,-38,-43,-37,-43,-34,-44,-30,-42,-29,-42,-29,-43,-28,-44,-26,-41,-22,-40,-21,-38,-23,-36,-23,-35,-20,-32,-16,-28,-15,-25,-12,-28,-12,-23,-12,-20,-3,-4,-1,-2,-1,0,-1,0,0,0,-1,-1,-1,-2,-3,-10,-5,-16,-8,-19,-6,-22,-5,-23,-3,-21,-3,-21,-2,-21,2,-21,6,-21,9,-22,6,-25,3,-28,7,-26,7,-24,2,-24,2,-27,2,-33,2,-33,3,-30,2,-30,-2,-28,-9,-28,-11,-30,-13,-32,-18,-33,-19,-33,-19,-28
1778753105,96,-128,5,0,-13,19,-13,19,-12,21,-11,23,-9,27,-9,29,-8,28,-8,25,-9,24,-9,27,-9,29,-10,30,-10,28,-9,28,-9,30,-10,29,-11,27,-11,26,-12,28,-14,29,-15,27,-14,24,-14,22,-15,20,-12,16,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-4,-1,-4,-1,-4,0,-4,0,-5,0,-6,2,-8,3,-9,1,-11,2,-12,4,-12,4,-12,4,-12,4,-12,5,-13,7,-15,8,-17,7,-16,6,-14,5,-14,7,-14,10,-12,12,-14,14,-15,15,-13,14,-7,10,-23,34,-22,33,-21,36,-22,39,-20,42,-18,46,-16,49,-16,51,-16,51,-16,53,-17,58,-19,61,-21,61,-20,59,-20,57,-21,57,-23,55,-25,54,-26,52,-25,51,-24,49,-25,46,-28,43,-30,40,-30,36,-28,30,-28,24,-23,20,-4,3,-2,0,0,-1,0,0,-1,0,-1,-1,-2,-2,-6,-7,-5,-4,-5,-2,-5,-1,-5,-1,-7,0,-9,-1,-12,1,-15,2,-17,4,-20,3,-21,5,-23,7,-24,8,-26,7,-27,7,-28,7,-29,10,-30,12,-30,13,-29,13,-28,13,-29,15,-30,19,-30,21,-30,23,-30,25,-27,26
1778753106,94,96,5,0,16,-27,16,-26,14,-25,14,-24,14,-25,13,-25,12,-26,10,-28,10,-28,10,-27,9,-26,10,-27,10,-28,9,-28,9,-27,9,-27,11,-27,12,-26,13,-26,13,-24,13,-22,13,-21,14,-19,13,-17,11,-17,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,2,-4,1,-5,2,-6,4,-7,6,-6,6,-7,6,-8,8,-8,10,-8,11,-8,11,-8,11,-9,12,-10,13,-11,14,-12,16,-14,16,-15,15,-15,14,-16,15,-16,15,-16,14,-18,13,-20,12,-21,13,-21,9,-14,29,-46,30,-46,29,-46,27,-46,26,-45,25,-46,25,-47,24,-49,24,-50,23,-51,22,-51,20,-52,19,-53,20,-54,21,-53,22,-51,23,-49,24,-48,26,-48,26,-47,25,-46,25,-44,26,-40,27,-36,26,-32,25,-30,30,-23,31,-20,5,-4,2,-1,-1,0,-1,0,0,-1,0,-1,0,-1,4,-3,4,-2,3,-5,3,-6,4,-9,7,-11,9,-12,12,-13,13,-13,14,-14,16,-16,20,-16,23,-16,25,-16,25,-17,24,-18,24,-20,26,-22,28,-23,28,-22,29,-23,29,-24,29,-27,28,-30,28,-33,29,-36,30,-38,31,-37
1778753106,94,96,5,0,-10,16,-11,18,-11,19,-11,21,-13,23,-15,25,-15,27,-14,28,-13,29,-11,31,-12,30,-15,30,-16,31,-15,30,-15,30,-15,29,-14,30,-17,31,-20,27,-21,24,-21,23,-21,22,-22,20,-20,19,-18,18,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,2,-4,1,-3,0,-3,-2,-5,-3,-6,-5,-5,-6,-4,-5,-6,-4,-7,-4,-7,-4,-7,-6,-7,-7,-6,-6,-6,-6,-5,-6,-2,-5,-1,-6,-1,-7,0,-8,3,-7,5,-7,5,-10,5,-11,7,-9,10,-10,6,-28,23,-30,26,-31,29,-31,31,-31,33,-33,35,-35,38,-35,42,-35,44,-37,47,-37,49,-38,49,-42,48,-44,48,-46,48,-46,48,-46,48,-45,47,-45,45,-45,41,-45,38,-44,36,-44,33,-44,29,-44,26,-43,23,-48,10,-48,7,-9,1,-3,0,0,-1,-1,0,-1,0,0,-1,1,-2,5,-8,6,-7,5,-7,4,-7,2,-6,0,-5,-3,-8,-6,-11,-8,-11,-7,-12,-5,-14,-3,-15,-4,-14,-6,-14,-10,-13,-13,-13,-14,-12,-13,-10,-12,-9,-12,-7,-12,-5,-12,-3,-14,0,-15,2,-15,6,-16,10,-17,14,-15,17
1778753106,96,-128,5,0,-23,9,-24,10,-25,10,-26,12,-26,15,-26,16,-27,17,-28,16,-28,16,-29,17,-28,19,-28,20,-29,20,-30,19,-30,19,-30,19,-29,19,-28,19,-28,19,-28,19,-28,17,-27,14,-25,12,-24,11,-23,11,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,2,3,1,3,-1,3,-1,3,0,3,-1,3,-1,3,-1,3,-3,3,-3,2,-3,0,-2,0,-2,0,-2,-1,-1,-1,-3,-1,-3,-2,-2,-5,-1,-7,0,-9,0,-11,1,-13,3,-17,5,-21,4,-13,5,-41,18,-43,19,-44,19,-46,19,-51,21,-53,24,-53,27,-54,30,-54,31,-54,32,-54,33,-55,34,-55,35,-56,36,-56,36,-56,36,-57,36,-57,36,-57,35,-57,34,-56,33,-54,30,-51,26,-48,24,-46,22,-44,20,-45,14,-46,12,-9,1,-3,0,0,-1,-1,-1,-1,-1,0,0,2,0,14,4,14,3,10,2,9,3,9,2,8,2,7,2,6,1,6,-1,7,-2,7,-2,7,-3,6,-5,3,-6,2,-7,2,-7,1,-7,-1,-6,-4,-6,-6,-4,-9,-2,-12,0,-14,3,-16,6,-20,7,-25,9,-31,10,-36,10
1778753107,96,-128,5,0,-20,11,-21,16,-19,16,-19,14,-22,14,-24,16,-24,18,-24,19,-23,20,-25,20,-27,19,-28,19,-28,20,-27,20,-29,20,-32,20,-32,18,-29,16,-28,14,-30,13,-31,12,-29,12,-26,12,-25,10,-26,6,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-7,-1,-8,-1,-9,-2,-9,-5,-10,-6,-12,-4,-12,-4,-11,-6,-10,-7,-10,-8,-12,-9,-15,-8,-15,-6,-13,-7,-11,-8,-11,-8,-12,-10,-10,-9,-8,-6,-7,-8,-7,-11,-6,-12,-1,-13,3,-11,3,-10,1,-11,5,-36,18,-36,20,-39,23,-40,25,-41,25,-43,26,-43,29,-43,32,-43,34,-42,38,-44,39,-48,40,-51,40,-53,39,-53,38,-54,38,-57,36,-57,36,-55,32,-55,29,-56,26,-56,23,-55,21,-52,20,-50,16,-50,11,-49,4,-48,1,-9,-1,-3,-1,0,-1,0,0,-1,0,-1,-1,-1,-3,-4,-13,-1,-14,-3,-15,-2,-16,-3,-17,-5,-17,-7,-19,-9,-22,-7,-23,-6,-24,-7,-22,-9,-23,-11,-25,-13,-27,-12,-27,-11,-25,-11,-24,-14,-24,-15,-23,-16,-21,-14,-19,-13,-16,-15,-13,-18,-10,-22,-5,-25,0,-24,2,-24,2
1778753107,96,-128,5,0,-21,14,-22,15,-20,16,-18,17,-18,17,-19,17,-20,17,-19,19,-17,20,-18,21,-19,22,-21,21,-22,21,-22,22,-23,22,-23,21,-23,19,-23,17,-23,16,-23,14,-23,13,-24,11,-23,9,-21,8,-20,8,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-7,1,-8,0,-9,0,-11,1,-12,2,-13,3,-13,2,-14,0,-16,-1,-18,-1,-19,-2,-19,-1,-19,-1,-18,-1,-19,0,-19,2,-18,2,-19,3,-19,2,-19,3,-19,4,-20,5,-20,7,-21,9,-22,10,-12,6,-37,23,-37,26,-37,29,-36,31,-34,33,-33,34,-34,35,-36,37,-36,40,-36,42,-36,44,-37,45,-37,44,-38,43,-39,42,-40,41,-41,40,-41,38,-41,36,-42,33,-42,30,-41,28,-41,25,-40,21,-39,18,-37,16,-35,13,-34,11,-7,2,-2,0,0,-1,0,-1,0,-1,-1,-1,-3,0,-12,0,-13,1,-12,2,-14,1,-16,1,-17,1,-19,2,-21,4,-23,5,-25,4,-27,2,-30,2,-33,1,-35,1,-35,1,-35,1,-36,0,-35,1,-35,2,-36,4,-36,5,-35,7,-35,8,-35,9,-36,11,-36,13,-38,15,-40,17
1778753107,96,-128,5,0,-10,-19,-11,-20,-11,-21,-11,-19,-13,-18,-13,-21,-14,-23,-17,-23,-18,-23,-19,-25,-19,-26,-18,-26,-19,-27,-21,-28,-22,-29,-21,-29,-19,-29,-17,-28,-15,-28,-14,-28,-12,-28,-11,-28,-9,-27,-8,-26,-7,-26,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,7,-3,8,-2,10,-2,12,-3,12,-2,13,-4,13,-6,13,-6,14,-6,15,-8,15,-9,14,-7,13,-6,13,-8,14,-7,13,-6,12,-7,10,-9,8,-11,6,-11,5,-12,5,-12,5,-13,4,-13,2,-13,0,-16,-5,-12,-16,-37,-18,-38,-21,-39,-23,-40,-26,-39,-29,-38,-31,-40,-35,-42,-39,-42,-41,-43,-43,-44,-44,-46,-43,-46,-44,-49,-45,-52,-45,-54,-43,-55,-40,-54,-36,-52,-32,-53,-29,-53,-27,-51,-26,-50,-23,-48,-19,-47,-15,-45,-8,-41,-4,-41,-1,-8,0,-2,0,0,-1,0,-1,0,1,-1,4,-2,21,-8,20,-8,17,-7,16,-7,17,-8,17,-9,19,-10,21,-12,23,-14,26,-14,27,-15,27,-17,25,-18,25,-17,25,-17,26,-17,26,-17,25,-16,23,-16,20,-18,17,-21,13,-22,10,-24,7,-25,6,-26,3,-26,-1,-27,-3,-29
1778753107,94,96,5,0,-20,-11,-20,-10,-19,-9,-19,-6,-19,-3,-20,-3,-23,-4,-24,-3,-22,-1,-21,0,-23,-1,-24,-2,-25,-3,-29,-4,-29,-4,-28,-3,-29,-3,-27,-3,-26,-5,-27,-8,-25,-10,-23,-11,-20,-11,-18,-11,-18,-13,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-5,-9,-8,-9,-8,-8,-9,-8,-11,-8,-11,-9,-11,-12,-13,-11,-15,-11,-15,-13,-15,-16,-13,-16,-13,-16,-13,-18,-14,-18,-14,-17,-14,-17,-13,-17,-14,-17,-16,-17,-16,-17,-15,-16,-15,-16,-18,-15,-18,-13,-17,-12,-10,-5,-33,-15,-36,-12,-38,-10,-39,-8,-42,-6,-42,-4,-44,-2,-45,-1,-44,2,-42,5,-42,7,-44,8,-48,7,-50,6,-53,4,-53,3,-52,3,-52,2,-51,1,-50,-2,-50,-7,-48,-11,-45,-13,-41,-13,-37,-15,-33,-17,-32,-14,-31,-17,-6,-4,-2,-2,0,-1,0,0,0,0,-1,-2,-3,-3,-16,-13,-18,-13,-16,-14,-18,-14,-18,-14,-19,-15,-22,-15,-24,-15,-25,-19,-25,-21,-28,-21,-29,-23,-31,-26,-32,-27,-32,-28,-32,-30,-31,-32,-31,-31,-30,-29,-30,-28,-30,-28,-32,-27,-32,-26,-32,-25,-33,-25,-36,-24,-37,-22,-39,-20
1778753108,94,96,5,0,-21,-4,-20,-3,-19,-2,-19,-1,-21,1,-21,4,-20,5,-20,5,-22,5,-24,6,-25,6,-25,6,-24,6,-25,6,-26,6,-26,6,-25,5,-25,5,-26,4,-26,3,-27,1,-25,-1,-24,-3,-22,-4,-18,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-7,-10,-7,-11,-6,-11,-6,-12,-7,-14,-8,-15,-8,-13,-10,-13,-12,-15,-12,-17,-11,-18,-11,-19,-12,-18,-12,-17,-12,-17,-12,-18,-12,-18,-12,-19,-12,-20,-12,-20,-11,-19,-11,-17,-11,-18,-10,-20,-8,-20,-8,-13,-3,-43,-7,-41,-6,-39,-4,-37,-1,-36,3,-35,5,-36,7,-38,9,-41,10,-43,10,-44,12,-44,12,-45,13,-47,15,-49,15,-50,14,-50,12,-50,10,-51,8,-50,5,-49,1,-47,-1,-45,-4,-44,-7,-41,-9,-36,-11,-31,-15,-26,-16,-5,-4,-1,-1,0,0,0,0,0,0,-1,-1,-3,-3,-16,-14,-15,-15,-17,-15,-18,-15,-20,-13,-21,-13,-22,-16,-24,-18,-24,-19,-26,-22,-28,-25,-30,-24,-32,-23,-33,-23,-34,-24,-33,-25,-31,-25,-31,-26,-31,-26,-32,-24,-33,-22,-32,-22,-32,-22,-33,-22,-33,-20,-35,-18,-38,-14,-39,-13
