1778750634,96,-128,5,0,15,-15,14,-15,10,-15,8,-15,9,-14,8,-14,7,-15,6,-15,4,-15,3,-16,3,-16,2,-16,1,-16,0,-17,0,-17,-1,-16,0,-17,2,-17,2,-16,2,-16,2,-17,1,-17,2,-17,4,-15,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,16,-16,16,-16,17,-16,19,-15,19,-14,20,-14,22,-15,24,-14,25,-14,26,-15,27,-14,27,-13,26,-12,25,-13,25,-14,26,-14,25,-12,24,-12,24,-13,22,-14,20,-15,19,-14,18,-15,18,-16,19,-15,18,-14,8,-8,29,-27,27,-28,24,-28,19,-27,16,-27,14,-26,12,-27,10,-29,8,-30,5,-30,4,-30,3,-30,2,-30,0,-30,-1,-32,-1,-33,0,-33,1,-34,2,-33,2,-32,1,-32,0,-31,1,-31,3,-29,6,-28,8,-25,10,-21,12,-22,2,-4,0,-2,-1,0,-1,1,-1,0,1,-3,3,-8,21,-40,23,-38,28,-33,30,-33,32,-33,35,-33,37,-32,39,-32,41,-31,43,-30,44,-29,46,-30,47,-31,48,-29,48,-28,49,-28,48,-28,47,-27,45,-26,43,-27,42,-29,40,-30,38,-31,36,-31,33,-31,31,-31,31,-30,31,-29
1778750634,96,-128,5,0,-9,16,-9,13,-8,12,-7,12,-5,12,-2,11,0,10,-1,10,-1,10,2,7,2,4,3,4,6,5,7,5,6,6,8,6,8,6,6,6,6,6,7,5,8,6,8,7,7,6,6,5,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-9,21,-10,23,-10,24,-11,24,-12,25,-14,25,-15,25,-15,25,-16,26,-16,27,-15,27,-16,26,-18,25,-19,26,-19,27,-19,27,-19,25,-18,24,-18,23,-18,22,-16,21,-15,21,-15,21,-14,21,-14,21,-13,20,-9,10,-27,32,-25,28,-23,23,-21,20,-19,18,-16,17,-13,17,-9,16,-7,15,-4,15,1,14,3,12,4,13,6,14,8,14,10,14,11,13,13,13,12,14,10,13,10,13,11,13,10,14,10,13,9,14,8,14,4,17,2,16,0,2,-1,0,-1,-1,0,-2,0,-1,-1,1,-5,6,-24,36,-26,35,-24,38,-26,39,-27,40,-29,40,-32,40,-34,41,-36,40,-38,39,-41,39,-41,41,-41,42,-42,42,-42,42,-44,42,-45,42,-45,39,-44,37,-42,37,-40,38,-38,37,-36,36,-36,36,-34,36,-33,35,-32,34,-31,33
1778750634,94,96,5,0,3,21,3,20,4,19,4,17,5,15,6,13,6,12,5,11,5,11,6,10,7,7,8,7,8,7,8,6,9,5,9,6,9,7,9,7,10,6,10,5,9,5,8,5,8,4,8,4,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,20,10,22,9,25,9,26,10,27,9,28,8,29,6,28,5,29,6,30,7,31,6,32,4,32,2,32,1,32,2,32,1,30,1,28,1,28,2,28,2,27,1,27,2,28,2,27,3,26,6,23,0,6,2,21,3,20,3,18,5,16,5,15,6,14,7,12,6,11,5,10,5,9,6,8,7,7,8,6,9,5,9,4,8,4,8,4,8,5,8,5,9,4,9,4,9,4,9,4,9,3,8,3,8,4,8,3,6,3,1,0,0,0,-1,-1,-1,-1,-1,-1,0,1,2,3,11,19,10,19,10,20,9,22,8,24,8,25,7,26,7,27,6,28,5,28,4,29,4,29,5,30,4,30,3,30,3,29,3,29,3,29,2,29,1,29,1,28,1,27,2,26,2,26,2,26,3,25,3,25,3,23
1778750634,96,-128,5,0,-7,-16,-8,-14,-9,-14,-8,-12,-8,-10,-9,-9,-10,-9,-10,-8,-10,-6,-10,-5,-11,-5,-14,-5,-14,-5,-13,-5,-13,-3,-13,-2,-12,-2,-13,-3,-14,-2,-15,-3,-15,-3,-14,-4,-12,-4,-12,-5,-13,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-10,-21,-10,-22,-10,-24,-9,-25,-9,-25,-8,-26,-7,-26,-6,-27,-5,-28,-4,-29,-4,-30,-5,-30,-4,-30,-3,-29,-2,-27,-3,-27,-4,-27,-4,-25,-4,-25,-4,-25,-4,-24,-5,-24,-5,-24,-6,-24,-6,-24,-6,-23,-4,-10,-13,-32,-14,-30,-15,-27,-16,-25,-16,-22,-17,-20,-19,-17,-20,-16,-20,-13,-18,-11,-19,-8,-21,-7,-25,-6,-26,-4,-26,-4,-27,-4,-26,-4,-26,-5,-26,-5,-27,-5,-27,-6,-26,-7,-25,-7,-24,-8,-24,-8,-25,-9,-23,-10,-22,-13,-4,-3,-1,-2,0,-1,0,1,0,0,-2,-2,-5,-7,-24,-37,-23,-38,-21,-39,-20,-40,-19,-43,-17,-45,-17,-48,-16,-49,-15,-50,-13,-52,-12,-53,-12,-55,-11,-56,-9,-56,-7,-55,-6,-54,-5,-52,-5,-51,-7,-50,-9,-49,-9,-49,-9,-49,-9,-47,-9,-45,-9,-43,-10,-41,-12,-39,-11,-37
1778750635,96,-128,5,0,21,2,19,1,17,0,17,0,16,0,15,0,13,-2,10,-3,9,-4,9,-5,8,-6,7,-6,6,-7,5,-7,5,-9,5,-10,5,-10,4,-10,4,-9,4,-9,4,-10,3,-10,3,-10,3,-10,3,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,23,-2,23,0,25,1,27,0,27,1,27,3,28,4,29,4,30,4,30,6,31,8,31,9,31,8,31,7,30,6,30,5,28,5,27,6,28,5,28,5,27,5,27,4,27,4,26,5,27,4,27,2,13,-1,42,-2,40,-1,37,-2,35,-3,33,-3,29,-4,27,-6,23,-8,19,-9,17,-10,16,-11,14,-13,11,-14,8,-14,7,-14,6,-15,6,-17,6,-18,6,-19,6,-20,5,-19,6,-18,6,-18,5,-18,5,-18,5,-18,5,-17,8,-15,1,-3,0,-1,-1,0,-2,0,-1,0,2,-2,7,-4,42,-18,43,-17,45,-9,45,-7,47,-6,49,-5,51,-4,52,-4,53,-2,53,-1,55,1,57,3,61,5,62,6,62,6,60,6,58,5,55,6,54,6,52,6,53,4,53,4,52,3,50,1,48,1,47,2,47,1,47,0
1778750635,94,96,5,0,-19,6,-17,5,-16,5,-14,6,-12,7,-10,6,-9,5,-7,6,-5,6,-4,6,-2,5,0,6,1,7,1,7,2,7,2,7,2,7,2,7,3,7,3,7,3,8,4,8,4,8,3,8,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-22,11,-24,10,-25,10,-27,11,-28,11,-28,12,-29,12,-29,11,-31,10,-33,9,-36,8,-36,8,-35,10,-34,8,-33,7,-32,7,-31,7,-31,6,-32,7,-31,7,-29,7,-27,7,-27,8,-26,9,-24,8,-23,8,-7,2,-19,8,-18,7,-16,7,-13,7,-11,7,-9,7,-8,6,-7,5,-6,5,-5,5,-5,5,-3,5,-1,5,0,5,1,6,2,6,2,5,3,6,3,6,4,6,5,6,5,6,4,6,4,6,3,6,2,7,3,6,3,6,0,1,0,0,-1,-1,0,-1,0,-1,-1,1,-3,3,-16,17,-17,16,-20,13,-21,13,-22,13,-24,14,-25,14,-26,14,-26,14,-26,14,-27,13,-30,12,-32,11,-32,11,-31,10,-30,10,-29,9,-29,9,-28,9,-28,9,-28,9,-27,9,-26,9,-25,9,-24,9,-23,9,-22,9,-22,10
1778750635,94,96,5,0,-16,13,-14,11,-12,10,-10,9,-8,8,-7,7,-5,6,-2,7,0,7,0,7,1,6,2,6,4,6,5,7,5,6,5,6,6,7,8,7,10,6,8,6,6,6,6,8,6,8,5,7,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-17,19,-18,19,-21,19,-22,19,-22,19,-23,19,-24,20,-25,20,-27,20,-30,20,-31,19,-29,18,-28,18,-28,18,-27,18,-29,18,-28,18,-26,17,-27,17,-26,16,-23,16,-22,16,-22,15,-20,15,-19,18,-19,19,-9,8,-29,26,-29,23,-26,21,-22,19,-18,17,-13,15,-9,13,-7,10,-4,11,0,11,3,10,4,10,7,9,9,9,10,9,11,9,12,10,13,11,16,12,18,12,17,13,15,13,13,14,12,15,10,15,10,16,10,18,10,18,1,3,0,1,-1,-1,0,-2,0,-1,-1,2,-5,7,-27,39,-30,38,-33,37,-36,37,-39,37,-41,37,-42,37,-43,38,-45,38,-48,38,-51,37,-53,37,-55,37,-55,36,-54,34,-52,34,-51,34,-51,34,-50,33,-48,33,-47,33,-46,32,-43,32,-42,32,-42,31,-40,29,-37,30,-35,30
1778750635,96,-128,5,0,-20,4,-18,3,-18,3,-17,4,-15,4,-14,5,-14,6,-14,6,-13,6,-11,7,-9,8,-9,8,-9,8,-9,8,-9,7,-9,7,-9,8,-9,9,-9,9,-9,8,-8,8,-8,8,-7,8,-8,7,-8,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-22,7,-22,6,-24,5,-25,3,-25,3,-26,3,-26,3,-27,3,-27,2,-28,2,-29,0,-30,1,-30,1,-29,0,-29,0,-29,0,-28,-1,-26,-1,-24,0,-25,0,-26,0,-26,0,-25,1,-26,1,-26,3,-25,4,-13,2,-42,7,-41,7,-39,5,-36,5,-33,6,-29,7,-26,8,-25,9,-24,10,-22,12,-20,14,-19,16,-18,16,-19,16,-19,16,-18,17,-17,16,-17,17,-17,17,-17,17,-16,16,-15,14,-14,15,-14,15,-14,14,-16,13,-18,11,-20,10,-4,1,-2,0,0,-1,1,-1,0,-1,-2,1,-7,4,-35,22,-35,18,-39,14,-40,13,-43,11,-46,10,-47,10,-48,9,-50,8,-52,6,-53,5,-54,4,-54,3,-55,3,-54,3,-55,1,-55,1,-55,0,-53,0,-51,0,-48,1,-47,1,-48,1,-48,1,-48,2,-48,3,-47,6,-44,8
1778750636,94,96,5,0,-21,3,-21,5,-19,5,-16,6,-14,7,-13,7,-13,6,-10,6,-9,7,-11,8,-10,6,-9,5,-9,6,-9,7,-8,8,-6,8,-5,8,-5,8,-6,7,-5,5,-5,6,-4,6,-4,6,-4,6,-3,6,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-18,11,-20,10,-21,9,-22,9,-23,9,-23,9,-24,9,-24,9,-26,8,-27,7,-28,7,-29,8,-29,7,-29,5,-29,4,-28,5,-27,5,-27,6,-28,6,-29,7,-27,7,-27,5,-26,4,-25,4,-25,5,-24,6,-12,6,-37,18,-34,17,-31,18,-28,19,-26,18,-26,17,-24,16,-22,17,-19,17,-15,17,-15,17,-14,17,-12,16,-11,17,-10,17,-9,17,-8,17,-7,16,-7,15,-7,14,-6,13,-6,13,-5,13,-4,13,-4,13,-4,14,-4,17,-7,17,-2,2,-1,0,-1,-1,0,-1,0,-1,-2,1,-5,5,-26,28,-25,28,-30,25,-32,25,-34,25,-37,26,-38,27,-39,27,-41,26,-42,25,-45,24,-47,23,-48,23,-51,23,-51,22,-51,20,-51,18,-50,18,-48,20,-48,19,-47,20,-46,20,-45,21,-45,20,-45,21,-45,22,-45,22,-44,21
1778750636,94,96,5,0,0,23,0,20,1,18,4,16,7,13,6,12,5,12,7,12,8,13,9,13,10,12,11,9,12,8,11,9,11,10,13,10,13,10,10,10,10,11,11,11,10,11,9,10,8,10,6,10,6,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,21,3,21,4,23,3,23,1,24,0,25,-1,26,-1,27,-1,28,-2,29,-3,30,-4,30,-4,29,-5,28,-5,28,-4,28,-4,27,-4,27,-4,27,-3,26,-2,25,-2,24,-1,24,0,25,0,26,-1,26,2,13,6,44,4,41,3,38,4,34,6,32,8,29,9,27,10,26,12,25,15,26,16,26,18,24,19,22,20,21,20,21,20,21,22,21,21,20,20,19,20,18,20,20,20,20,17,20,15,20,13,20,11,21,9,22,9,23,1,4,0,1,-1,-1,-1,-2,-1,-1,0,1,1,6,10,37,10,37,7,40,6,41,6,44,4,46,2,50,0,52,-1,53,-1,55,-2,55,-3,56,-5,57,-6,57,-7,56,-8,54,-9,54,-9,55,-9,53,-9,51,-9,51,-7,50,-5,49,-4,49,-2,49,0,49,1,48,1,47
1778750636,94,96,5,0,19,-16,17,-14,15,-13,13,-12,10,-12,8,-12,8,-12,9,-12,7,-13,5,-13,4,-13,3,-13,4,-14,3,-14,1,-14,0,-14,0,-13,0,-13,1,-13,2,-13,2,-13,2,-13,2,-13,3,-13,3,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,17,-17,17,-17,19,-17,20,-17,21,-19,22,-19,23,-17,24,-17,26,-17,27,-16,28,-15,28,-14,28,-14,28,-14,26,-15,26,-15,26,-14,25,-14,25,-14,25,-14,25,-14,24,-14,23,-14,23,-14,23,-15,21,-17,10,-10,34,-31,32,-30,30,-28,26,-26,23,-27,20,-26,17,-24,16,-24,14,-24,11,-25,8,-25,6,-24,6,-24,5,-24,4,-24,2,-25,1,-24,1,-24,2,-24,3,-25,3,-25,3,-26,1,-25,2,-25,3,-23,4,-22,4,-20,5,-19,0,-4,0,-2,-1,0,-1,1,-1,0,0,-3,3,-8,17,-38,21,-38,28,-36,30,-36,33,-36,35,-35,38,-37,40,-37,42,-36,45,-35,47,-35,49,-34,51,-33,51,-33,52,-32,52,-32,50,-31,48,-30,47,-30,47,-30,47,-30,46,-29,45,-29,43,-30,42,-30,42,-30,41,-30,40,-30
1778750636,96,-128,5,0,9,-17,8,-16,7,-14,6,-12,3,-13,2,-14,2,-12,0,-11,-2,-12,-3,-11,-5,-11,-6,-10,-5,-9,-5,-9,-6,-11,-7,-11,-7,-11,-8,-12,-9,-13,-8,-12,-8,-12,-7,-10,-5,-11,-4,-12,-3,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,12,-22,13,-22,14,-23,15,-25,15,-25,17,-23,18,-23,19,-23,20,-24,22,-25,22,-23,22,-22,23,-21,23,-21,22,-21,21,-22,20,-22,20,-22,18,-21,17,-21,16,-19,16,-18,16,-18,16,-19,15,-20,14,-20,5,-10,18,-32,17,-33,14,-31,11,-28,9,-25,8,-24,6,-23,4,-23,3,-23,1,-23,-3,-22,-8,-22,-11,-21,-12,-20,-12,-20,-13,-22,-13,-22,-13,-23,-13,-23,-13,-23,-14,-21,-13,-20,-12,-19,-10,-20,-9,-21,-8,-21,-4,-21,-3,-20,-1,-4,0,-2,0,0,-1,1,-1,0,-1,-3,0,-8,5,-41,8,-43,16,-42,20,-43,23,-44,25,-45,27,-46,30,-46,33,-46,35,-45,38,-46,41,-47,42,-47,42,-46,44,-45,43,-44,41,-43,39,-43,37,-43,36,-42,34,-41,32,-39,32,-39,32,-39,31,-39,29,-39,27,-38,25,-37
1778750636,96,-128,5,0,-22,-2,-21,0,-18,2,-15,2,-14,1,-13,1,-11,2,-9,4,-8,5,-7,4,-6,4,-6,5,-5,6,-3,8,-2,9,-2,9,0,8,0,8,0,9,0,10,1,9,2,8,1,9,-1,9,-2,10,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-26,1,-26,0,-27,0,-28,0,-28,-1,-28,-2,-28,-4,-29,-4,-31,-4,-33,-4,-33,-4,-33,-4,-32,-5,-31,-6,-30,-5,-31,-3,-31,-3,-32,-4,-32,-4,-32,-3,-31,-2,-29,-3,-28,-3,-27,-1,-26,-1,-26,-2,-6,0,-19,1,-19,1,-18,2,-16,2,-14,2,-13,2,-12,3,-10,3,-8,4,-7,5,-6,5,-5,5,-4,5,-3,6,-2,6,-2,7,-2,7,-1,7,0,7,0,8,0,8,1,8,1,8,1,8,1,9,0,10,1,10,1,9,0,1,-1,0,-1,-1,0,-1,0,-1,-2,0,-4,1,-20,7,-21,6,-23,3,-24,2,-25,2,-26,1,-27,1,-28,1,-28,0,-29,0,-30,0,-31,-2,-32,-2,-32,-3,-32,-4,-31,-4,-30,-3,-30,-2,-30,-1,-30,-1,-30,-1,-30,-1,-29,-1,-28,-1,-27,-1,-26,0,-26,0,-26,0
1778750636,94,96,5,0,-6,-22,-7,-21,-7,-19,-7,-17,-7,-16,-8,-14,-8,-12,-8,-10,-8,-10,-8,-8,-9,-7,-10,-7,-11,-5,-12,-5,-12,-6,-11,-6,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-10,-4,-10,-3,-10,-3,-8,-4,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-10,-22,-9,-22,-9,-25,-9,-27,-9,-27,-8,-26,-8,-27,-7,-28,-7,-30,-7,-32,-7,-33,-7,-33,-5,-33,-4,-32,-4,-31,-5,-30,-5,-30,-5,-30,-5,-31,-4,-31,-4,-30,-6,-30,-7,-30,-7,-29,-6,-28,-5,-26,-2,-7,-6,-22,-6,-21,-5,-19,-5,-17,-5,-15,-6,-14,-6,-13,-6,-12,-7,-10,-7,-9,-8,-8,-9,-7,-10,-7,-10,-7,-10,-6,-10,-5,-11,-5,-11,-5,-11,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-4,-10,-4,-9,-5,-9,-6,-9,-7,-2,-2,-1,-1,0,0,0,0,0,0,-1,-2,-1,-4,-5,-21,-5,-21,-7,-21,-7,-22,-6,-25,-6,-26,-5,-26,-5,-26,-4,-27,-4,-27,-4,-29,-4,-30,-3,-31,-2,-31,-1,-31,0,-31,0,-29,-1,-30,-1,-30,-1,-29,-2,-29,-2,-28,-2,-28,-3,-28,-3,-27,-3,-27,-2,-26,-2,-24
1778750636,96,-128,5,0,-16,-15,-15,-14,-15,-11,-13,-8,-10,-7,-9,-5,-10,-4,-11,-4,-11,-2,-10,-1,-10,1,-10,2,-9,3,-9,4,-9,6,-10,5,-11,5,-10,4,-9,3,-9,4,-9,4,-10,4,-10,3,-10,3,-9,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-22,-8,-22,-9,-24,-11,-26,-13,-26,-13,-25,-14,-25,-14,-25,-15,-25,-16,-25,-17,-26,-18,-27,-18,-27,-18,-27,-18,-25,-18,-24,-19,-24,-18,-23,-17,-21,-18,-20,-17,-21,-17,-21,-18,-22,-18,-22,-18,-22,-17,-21,-16,-11,-9,-33,-28,-31,-25,-28,-22,-25,-18,-22,-14,-19,-12,-18,-9,-18,-6,-18,-5,-17,-2,-16,1,-16,4,-16,6,-15,7,-16,9,-16,11,-17,11,-18,12,-18,12,-18,11,-17,11,-17,11,-17,11,-17,9,-17,8,-17,8,-17,9,-17,10,-3,1,-2,0,0,-1,1,0,0,0,-2,-2,-7,-3,-38,-16,-41,-16,-44,-17,-45,-19,-46,-22,-47,-24,-47,-25,-47,-26,-46,-28,-47,-31,-47,-35,-47,-36,-48,-36,-49,-36,-49,-37,-49,-37,-48,-38,-47,-39,-45,-38,-44,-36,-42,-35,-41,-34,-40,-34,-39,-33,-39,-32,-39,-32,-39,-31,-38,-31
1778750637,96,-128,5,0,-22,5,-20,5,-17,5,-15,5,-13,4,-12,4,-11,6,-9,8,-8,8,-7,9,-5,9,-6,10,-6,12,-5,12,-5,12,-4,13,-5,13,-5,12,-4,11,-4,10,-5,10,-4,10,-4,9,-6,9,-6,9,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-21,9,-23,9,-24,8,-25,8,-26,7,-27,7,-27,6,-28,5,-29,4,-29,4,-32,4,-32,3,-32,1,-31,1,-30,2,-29,3,-29,3,-28,3,-28,2,-28,3,-28,3,-27,4,-25,4,-24,4,-24,5,-25,6,-13,3,-41,11,-39,10,-37,9,-33,9,-30,9,-26,10,-24,11,-21,12,-18,14,-17,14,-14,15,-12,17,-11,18,-10,19,-10,19,-9,20,-9,21,-8,21,-8,22,-7,22,-7,22,-8,22,-8,21,-9,20,-11,19,-12,18,-14,15,-13,14,-3,2,-1,0,-1,-1,1,-1,0,-1,-3,1,-8,4,-43,20,-43,16,-40,15,-42,14,-44,13,-47,14,-50,13,-51,12,-52,11,-54,9,-55,9,-57,8,-59,7,-60,6,-61,4,-61,4,-59,4,-57,6,-55,6,-55,5,-54,4,-54,4,-54,5,-52,6,-50,7,-49,9,-48,11,-46,13
1778750637,94,96,5,0,-17,-17,-16,-15,-15,-13,-15,-11,-16,-10,-14,-8,-13,-6,-14,-6,-15,-5,-16,-5,-15,-3,-14,-1,-14,0,-14,-1,-15,-1,-16,1,-15,1,-15,1,-14,0,-15,-1,-16,-1,-16,-1,-15,-1,-14,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-20,-15,-18,-15,-19,-16,-20,-18,-20,-19,-18,-19,-18,-20,-18,-21,-18,-23,-19,-24,-20,-25,-20,-25,-20,-25,-18,-25,-16,-24,-16,-23,-17,-24,-19,-24,-19,-23,-18,-22,-17,-22,-16,-22,-16,-22,-17,-21,-18,-20,-17,-20,-9,-14,-29,-41,-29,-36,-27,-31,-26,-27,-27,-23,-27,-20,-26,-16,-24,-13,-24,-11,-25,-9,-25,-9,-25,-8,-27,-7,-28,-6,-28,-6,-28,-6,-28,-5,-28,-4,-28,-4,-28,-5,-28,-5,-28,-5,-27,-4,-26,-5,-25,-7,-24,-8,-22,-15,-21,-17,-4,-4,-2,-2,0,0,0,0,0,0,-2,-2,-6,-5,-32,-24,-34,-25,-36,-28,-35,-30,-35,-32,-36,-35,-36,-39,-35,-41,-34,-42,-33,-45,-32,-47,-33,-48,-34,-49,-34,-49,-34,-49,-33,-49,-31,-49,-29,-48,-29,-48,-30,-47,-30,-44,-29,-42,-28,-42,-28,-43,-29,-44,-30,-43,-31,-42,-30,-40
1778750637,96,-128,5,0,21,3,20,2,20,1,19,2,17,1,16,-1,16,-3,15,-5,14,-5,15,-6,15,-6,15,-6,15,-7,14,-8,14,-7,15,-8,16,-9,15,-8,15,-7,15,-7,14,-6,13,-5,12,-4,12,-3,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,21,-3,22,-1,23,0,24,1,23,3,24,4,25,4,26,5,27,5,28,5,28,6,28,8,27,9,27,10,26,9,25,7,26,7,25,7,24,7,24,7,25,7,24,7,24,7,25,6,25,5,23,4,11,6,37,18,36,16,34,13,33,10,32,9,31,8,30,5,30,2,30,-1,29,-3,29,-5,29,-6,30,-6,29,-7,28,-8,28,-7,28,-7,29,-8,30,-7,31,-6,31,-5,30,-5,29,-3,27,-1,25,0,23,0,20,9,19,10,3,2,0,0,-1,-1,-2,-1,-1,-1,1,0,6,0,36,4,37,5,39,1,40,3,42,6,43,8,44,11,43,14,43,16,44,17,46,19,47,21,49,23,49,24,49,25,50,25,49,24,47,24,46,24,44,24,42,23,42,23,41,23,41,23,42,22,43,20,43,18,42,17
1778750637,94,96,5,0,12,-17,11,-18,11,-17,9,-16,8,-15,7,-14,5,-15,2,-14,1,-14,0,-14,-1,-13,-3,-15,-3,-16,-3,-16,-4,-16,-5,-17,-4,-17,-3,-17,-2,-17,-2,-16,-1,-15,0,-14,0,-14,0,-14,1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,8,-22,10,-21,11,-22,12,-24,14,-23,15,-22,16,-23,18,-24,19,-24,20,-23,20,-23,21,-24,23,-24,22,-22,22,-22,23,-21,22,-20,20,-21,20,-20,20,-19,20,-20,20,-22,19,-22,18,-22,16,-21,14,-19,11,-9,35,-30,31,-29,27,-29,23,-27,19,-27,17,-26,16,-26,13,-26,10,-25,8,-25,7,-25,4,-25,1,-27,-2,-29,-3,-30,-5,-31,-5,-31,-3,-31,-1,-30,2,-30,2,-29,3,-27,3,-26,3,-26,4,-25,5,-24,11,-22,13,-21,2,-4,0,-2,-1,0,-1,1,-1,0,0,-3,3,-8,18,-40,22,-37,21,-39,24,-38,28,-40,30,-41,32,-42,34,-42,36,-42,38,-42,41,-41,43,-39,44,-38,46,-38,47,-37,47,-36,46,-35,46,-35,45,-34,45,-34,44,-33,44,-32,42,-32,41,-34,40,-35,37,-35,35,-34,34,-33
1778750637,94,96,5,0,-19,5,-18,7,-16,8,-13,9,-11,8,-12,8,-11,10,-9,11,-8,10,-6,10,-5,11,-6,13,-7,14,-8,16,-8,16,-8,15,-8,15,-7,14,-7,14,-9,13,-10,13,-9,13,-8,12,-9,11,-10,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-20,10,-21,8,-24,7,-25,8,-26,9,-27,9,-27,9,-28,9,-31,8,-32,6,-32,5,-32,4,-32,4,-31,4,-32,4,-31,4,-30,4,-30,4,-30,3,-30,3,-29,4,-27,3,-27,3,-28,5,-25,6,-22,6,-14,4,-41,14,-36,13,-32,13,-28,14,-24,15,-22,16,-22,17,-21,20,-18,21,-15,21,-13,21,-12,23,-11,26,-13,29,-14,31,-14,32,-14,31,-14,30,-14,30,-15,30,-17,29,-18,27,-17,26,-17,25,-17,24,-20,23,-19,22,-20,21,-4,3,-2,0,0,-1,0,-1,0,-1,-2,1,-5,5,-28,27,-31,26,-37,22,-40,21,-42,21,-45,21,-48,22,-51,20,-52,19,-54,17,-56,15,-57,13,-58,13,-59,12,-58,11,-57,11,-56,10,-56,9,-56,9,-56,8,-56,8,-54,8,-52,9,-50,9,-49,9,-49,11,-46,12,-43,14
1778750637,94,96,5,0,-7,-20,-6,-18,-5,-17,-7,-15,-10,-13,-10,-10,-11,-7,-11,-7,-11,-8,-11,-8,-12,-6,-12,-3,-13,-3,-13,-3,-15,-2,-17,-2,-17,-2,-16,-3,-15,-4,-15,-4,-16,-4,-16,-5,-15,-6,-13,-6,-13,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-11,-22,-10,-24,-10,-26,-10,-28,-9,-30,-9,-29,-8,-30,-8,-31,-8,-32,-6,-32,-4,-34,-4,-35,-5,-35,-4,-34,-4,-33,-4,-33,-3,-33,-2,-33,-3,-33,-4,-31,-4,-30,-4,-30,-6,-28,-7,-26,-8,-26,-8,-27,-2,-7,-5,-22,-5,-21,-6,-19,-6,-17,-7,-14,-8,-12,-9,-10,-8,-8,-9,-7,-10,-7,-11,-7,-12,-5,-13,-4,-13,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-4,-15,-5,-15,-5,-16,-5,-16,-6,-15,-7,-14,-8,-13,-8,-11,-10,-10,-11,-2,-2,-1,-1,0,0,0,0,0,0,-1,-2,-2,-4,-10,-21,-10,-22,-10,-22,-9,-24,-8,-25,-7,-27,-7,-28,-7,-29,-7,-29,-6,-31,-5,-32,-4,-33,-3,-34,-3,-34,-2,-34,-2,-33,-2,-33,-2,-33,-2,-33,-2,-32,-2,-31,-3,-29,-3,-28,-3,-28,-3,-27,-4,-26,-5,-26,-6,-25
