1778751455,96,-128,5,0,28,-2,27,-3,27,-3,27,-2,26,-1,26,-2,25,-3,26,-3,25,-3,25,-3,25,-3,24,-3,24,-3,24,-4,23,-3,22,-2,21,-2,20,-1,19,0,18,1,17,1,16,1,16,1,16,2,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,12,-2,13,-1,13,-1,14,-1,15,0,16,0,16,0,17,-1,18,0,19,0,19,1,20,1,21,1,21,2,21,2,21,1,22,1,23,1,25,0,25,0,25,0,26,-1,27,-1,27,-1,28,-1,29,-1,16,-3,55,-7,54,-8,53,-9,52,-10,51,-10,50,-10,48,-10,47,-11,47,-11,46,-12,46,-11,45,-11,45,-10,45,-9,44,-9,43,-8,41,-7,40,-6,38,-6,37,-5,36,-4,34,-3,32,-2,31,-1,30,1,29,4,28,3,27,5,4,1,1,0,-1,-1,-1,0,-1,0,1,-1,3,-2,21,-11,22,-10,23,-6,24,-6,25,-5,26,-5,28,-4,29,-4,31,-4,32,-4,34,-4,35,-3,37,-3,39,-4,40,-4,41,-3,41,-3,42,-3,43,-4,44,-4,46,-5,47,-5,48,-6,49,-6,50,-7,51,-8,53,-9,54,-10
1778751455,94,96,5,0,-22,15,-22,16,-22,15,-21,15,-21,16,-20,16,-18,15,-18,15,-19,14,-19,15,-18,15,-18,15,-18,15,-18,14,-18,14,-18,14,-17,13,-17,13,-17,11,-17,10,-17,9,-18,8,-17,7,-16,7,-16,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,11,-12,10,-14,10,-14,10,-15,11,-15,11,-16,12,-17,12,-18,12,-19,11,-20,12,-21,12,-21,11,-21,11,-22,12,-23,13,-23,14,-23,13,-23,13,-22,12,-22,13,-22,15,-23,15,-24,15,-24,16,-23,16,-14,8,-45,28,-45,28,-45,28,-43,28,-41,28,-40,29,-39,29,-38,29,-37,28,-36,29,-35,29,-34,29,-34,29,-34,29,-34,28,-35,27,-34,26,-33,25,-32,24,-33,22,-33,19,-33,17,-33,16,-32,15,-31,13,-30,11,-30,8,-30,5,-6,0,-2,-1,0,-1,0,-1,0,-1,-1,0,-4,3,-18,18,-20,19,-22,20,-24,19,-27,18,-29,18,-30,18,-31,19,-32,19,-33,19,-35,18,-37,18,-39,19,-40,19,-40,18,-42,18,-43,19,-45,21,-45,21,-45,21,-44,21,-44,22,-44,23,-46,25,-46,26,-47,27,-47,27,-46,27
1778751456,94,96,5,0,-28,6,-27,6,-26,6,-24,6,-23,7,-24,8,-23,9,-22,8,-21,8,-21,9,-21,8,-22,7,-23,8,-22,8,-21,7,-21,7,-20,6,-20,5,-19,4,-19,3,-18,2,-17,2,-17,1,-16,1,-16,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,5,-16,5,-18,4,-19,4,-20,4,-21,4,-21,4,-22,4,-23,4,-24,3,-24,3,-23,2,-24,2,-25,2,-25,2,-25,2,-24,3,-25,4,-26,5,-26,4,-26,4,-27,4,-27,5,-27,5,-27,6,-26,6,-15,5,-49,16,-49,15,-49,15,-48,15,-46,16,-44,17,-44,18,-43,19,-41,19,-40,18,-39,19,-38,19,-39,19,-39,19,-38,18,-38,18,-38,17,-36,16,-36,14,-35,12,-35,10,-34,8,-33,6,-31,5,-30,4,-29,3,-27,2,-28,0,-5,-1,-2,-1,0,-1,0,-1,0,-1,-2,1,-5,3,-25,17,-26,16,-28,13,-30,12,-32,11,-34,11,-37,12,-39,11,-40,10,-41,10,-42,9,-44,8,-45,8,-45,8,-46,7,-47,7,-49,7,-49,8,-49,8,-49,9,-49,10,-49,11,-50,11,-50,12,-50,13,-49,14,-49,15,-49,14
1778751456,96,-128,5,0,7,28,7,26,7,26,8,25,9,23,9,23,9,22,8,22,8,23,8,22,8,21,7,20,7,21,5,21,4,21,4,20,4,19,4,18,3,17,2,17,2,16,2,15,1,14,1,13,-1,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,16,5,16,5,17,5,18,4,19,4,19,4,21,3,21,3,22,3,24,3,25,2,25,2,26,2,26,3,26,3,26,2,27,3,27,3,27,4,28,5,28,6,28,5,29,5,28,6,28,6,28,4,16,15,54,14,53,14,52,14,51,15,49,16,46,17,44,17,42,17,41,16,41,16,41,16,41,16,41,15,41,13,40,12,39,11,37,10,36,9,34,8,33,8,32,7,31,6,30,5,29,3,28,1,26,-1,25,-3,23,-1,4,-1,1,-1,-1,-1,-1,-1,-1,0,1,2,4,13,26,12,27,10,29,10,31,10,33,9,35,9,37,8,38,9,40,9,41,9,43,8,46,7,48,5,49,5,49,5,50,6,50,6,51,6,52,6,53,7,53,8,54,9,54,10,54,10,54,11,55,12,55,12,56
1778751456,94,96,5,0,-9,-29,-9,-28,-8,-28,-8,-27,-9,-26,-10,-25,-9,-25,-8,-24,-9,-23,-10,-23,-10,-23,-9,-23,-9,-23,-9,-23,-8,-22,-7,-22,-6,-21,-6,-20,-4,-20,-4,-20,-4,-19,-3,-19,-2,-17,-1,-16,-1,-16,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-5,-16,-5,-17,-5,-18,-5,-19,-5,-20,-5,-21,-5,-21,-4,-22,-4,-23,-3,-24,-3,-25,-3,-25,-3,-26,-3,-26,-3,-26,-3,-27,-3,-27,-4,-27,-5,-27,-4,-28,-4,-28,-5,-28,-5,-28,-6,-29,-7,-30,-8,-30,-4,-18,-12,-55,-12,-55,-13,-55,-13,-54,-13,-52,-14,-51,-15,-49,-15,-48,-15,-46,-16,-45,-17,-44,-17,-44,-17,-44,-16,-45,-15,-44,-13,-43,-12,-42,-10,-40,-9,-38,-7,-37,-6,-36,-6,-36,-5,-36,-4,-34,-2,-32,0,-31,5,-30,7,-30,1,-6,0,-2,-1,0,0,0,0,0,-1,-2,-3,-6,-11,-29,-10,-29,-10,-31,-9,-32,-9,-34,-9,-36,-8,-37,-8,-39,-8,-40,-7,-42,-6,-44,-6,-46,-6,-47,-6,-48,-5,-49,-4,-50,-4,-51,-4,-52,-5,-52,-5,-53,-7,-53,-7,-53,-8,-53,-8,-54,-9,-55,-11,-56,-12,-56,-13,-56
1778751457,94,96,5,0,13,-25,13,-24,12,-23,10,-23,10,-24,9,-24,9,-24,8,-22,7,-22,7,-22,6,-22,6,-22,6,-22,6,-23,7,-22,7,-20,8,-19,8,-18,8,-18,9,-18,8,-17,8,-15,8,-14,8,-13,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,6,-17,7,-17,7,-18,8,-18,10,-19,10,-19,11,-20,11,-21,11,-21,12,-21,14,-22,15,-22,15,-22,15,-22,16,-22,15,-22,15,-22,15,-23,15,-24,15,-23,15,-24,15,-25,15,-25,15,-26,14,-27,14,-27,7,-16,25,-50,24,-48,22,-46,20,-45,18,-44,18,-45,17,-46,16,-46,15,-44,13,-44,12,-44,11,-44,11,-43,11,-42,12,-41,13,-40,14,-38,14,-37,14,-35,14,-34,15,-33,15,-31,15,-30,16,-28,16,-25,16,-24,17,-23,17,-22,3,-4,0,-2,-1,0,-1,0,-1,0,0,-2,0,-6,5,-31,6,-31,10,-32,12,-32,14,-34,15,-34,17,-35,18,-37,19,-38,21,-40,22,-41,24,-42,26,-42,27,-43,27,-43,28,-43,28,-43,28,-43,28,-43,28,-45,28,-46,27,-46,26,-47,26,-48,26,-49,26,-50,26,-51,25,-52
1778751457,96,-128,5,0,9,-26,9,-26,9,-26,8,-25,6,-25,5,-25,5,-25,5,-25,6,-24,5,-24,5,-23,4,-23,4,-23,3,-23,3,-22,4,-22,5,-22,5,-21,5,-20,5,-19,5,-19,5,-17,6,-17,7,-16,7,-16,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-14,5,-14,6,-14,7,-15,7,-16,7,-17,8,-17,9,-18,10,-19,11,-19,11,-19,12,-19,12,-20,11,-20,12,-21,12,-21,12,-21,13,-21,13,-22,12,-23,12,-24,12,-25,11,-26,11,-26,11,-25,11,-26,4,-16,15,-52,15,-51,14,-50,13,-50,13,-49,12,-48,9,-48,7,-48,6,-47,7,-46,6,-46,6,-46,4,-46,4,-46,4,-44,4,-43,5,-42,6,-40,6,-39,6,-38,7,-37,7,-36,8,-35,9,-34,10,-33,11,-31,11,-30,12,-28,2,-5,0,-2,-1,0,-1,0,0,0,0,-2,0,-5,2,-26,3,-26,7,-26,8,-27,9,-28,11,-30,12,-32,13,-34,14,-35,16,-36,17,-37,18,-38,19,-37,19,-38,19,-40,19,-41,20,-41,20,-42,21,-42,21,-43,20,-44,20,-45,20,-47,20,-48,19,-50,19,-51,20,-51,20,-50
1778751457,94,96,5,0,15,-26,14,-25,13,-25,13,-24,12,-24,11,-24,11,-24,11,-24,9,-23,8,-23,7,-23,7,-23,8,-23,8,-23,8,-23,8,-21,8,-20,8,-20,8,-21,7,-20,7,-19,7,-18,7,-17,8,-17,9,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-14,5,-14,5,-14,5,-14,6,-16,7,-17,8,-17,8,-17,8,-18,10,-19,11,-20,12,-21,13,-20,14,-20,13,-21,13,-22,13,-23,14,-24,14,-23,14,-23,15,-24,15,-25,16,-26,17,-27,17,-26,17,-26,8,-16,29,-51,28,-51,27,-50,26,-48,24,-47,22,-46,20,-45,19,-45,19,-45,18,-44,16,-44,15,-44,14,-45,14,-45,14,-44,15,-43,16,-41,16,-39,16,-38,16,-38,15,-37,15,-36,15,-36,16,-34,17,-32,19,-30,20,-29,22,-28,3,-5,1,-2,-1,0,-1,0,0,0,0,-2,0,-5,3,-24,3,-25,6,-25,7,-26,8,-26,9,-27,11,-29,12,-30,13,-32,14,-33,15,-35,16,-37,18,-38,20,-39,22,-39,24,-40,25,-41,25,-42,25,-43,26,-45,26,-46,27,-47,27,-48,27,-49,28,-50,29,-51,30,-52,30,-53
1778751457,94,96,5,0,-22,-13,-21,-13,-20,-13,-20,-12,-20,-11,-20,-11,-19,-11,-19,-9,-19,-9,-19,-9,-19,-9,-19,-9,-19,-9,-18,-10,-17,-9,-16,-9,-16,-9,-15,-9,-15,-10,-14,-9,-13,-10,-12,-10,-11,-9,-10,-9,-9,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-13,-6,-13,-6,-14,-7,-14,-8,-15,-9,-16,-9,-16,-9,-16,-9,-16,-10,-16,-11,-17,-12,-18,-13,-18,-13,-18,-13,-19,-13,-19,-13,-19,-13,-19,-14,-19,-14,-19,-14,-20,-13,-21,-14,-22,-15,-22,-15,-23,-14,-23,-13,-13,-7,-43,-23,-44,-23,-43,-23,-42,-22,-40,-20,-39,-19,-38,-18,-38,-17,-37,-16,-37,-16,-38,-16,-37,-16,-37,-16,-36,-16,-35,-16,-34,-16,-33,-16,-31,-16,-29,-16,-28,-16,-26,-16,-24,-17,-23,-17,-21,-17,-20,-17,-19,-18,-18,-18,-17,-18,-3,-4,-1,-2,0,0,0,0,0,0,-2,-1,-5,-2,-25,-6,-25,-6,-25,-9,-26,-10,-27,-11,-28,-13,-29,-14,-30,-14,-31,-15,-31,-16,-32,-18,-33,-20,-35,-21,-35,-22,-35,-22,-36,-23,-36,-23,-36,-24,-37,-24,-38,-24,-39,-25,-39,-24,-40,-24,-41,-24,-42,-24,-43,-24,-45,-23,-46,-22
1778751457,96,-128,5,0,25,-10,25,-9,24,-9,24,-10,23,-11,22,-11,21,-11,19,-11,18,-12,18,-12,18,-11,19,-11,19,-12,18,-12,17,-11,17,-10,17,-10,17,-11,16,-10,16,-8,16,-8,15,-8,14,-7,14,-6,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,14,-7,15,-7,15,-7,16,-7,16,-7,16,-7,17,-7,18,-8,20,-8,22,-7,22,-6,23,-7,23,-7,24,-7,24,-7,24,-7,24,-7,25,-7,25,-8,26,-8,26,-8,26,-9,27,-10,27,-10,27,-10,27,-9,15,-7,51,-21,48,-22,47,-22,46,-23,44,-22,42,-22,41,-22,39,-23,37,-24,35,-26,35,-26,34,-26,34,-25,34,-25,34,-24,33,-23,32,-22,33,-21,32,-21,31,-20,30,-18,29,-17,28,-16,27,-15,26,-12,26,-10,25,-10,24,-10,4,-2,1,-1,-1,0,-1,0,-1,0,1,-2,3,-4,20,-20,20,-18,23,-16,24,-16,26,-16,28,-16,30,-16,32,-17,33,-17,34,-17,37,-17,39,-17,41,-17,43,-17,44,-17,46,-17,46,-16,47,-17,47,-18,47,-18,48,-19,49,-20,49,-21,48,-21,48,-22,49,-23,51,-23,53,-23
1778751457,96,-128,5,0,-17,22,-16,21,-15,20,-14,20,-14,20,-13,20,-13,19,-13,19,-11,19,-10,19,-9,19,-9,18,-9,17,-9,17,-9,17,-8,17,-8,17,-9,16,-9,15,-8,14,-8,13,-8,13,-8,13,-7,12,-8,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-8,14,-8,15,-9,16,-10,16,-11,17,-12,17,-13,18,-14,19,-15,19,-16,19,-17,19,-18,21,-18,21,-18,21,-18,20,-19,20,-19,20,-18,21,-18,21,-19,21,-20,21,-20,22,-19,22,-19,22,-19,22,-18,22,-11,13,-33,44,-32,42,-30,41,-27,39,-26,38,-24,38,-23,38,-22,37,-21,37,-19,38,-18,38,-17,38,-17,36,-16,35,-16,35,-16,34,-16,34,-16,33,-16,31,-15,29,-15,28,-15,26,-15,25,-15,25,-15,23,-16,22,-17,22,-17,21,-4,3,-2,0,0,-1,0,-1,0,-1,-1,1,-2,5,-9,30,-10,30,-14,29,-15,30,-17,31,-18,32,-19,34,-20,35,-22,36,-25,37,-27,38,-29,38,-31,39,-33,41,-34,42,-33,41,-34,42,-35,42,-36,42,-35,43,-35,42,-35,42,-36,43,-37,43,-37,43,-37,43,-36,43,-34,44
1778751457,94,96,5,0,24,-5,23,-5,23,-6,22,-7,21,-6,20,-6,20,-7,20,-7,19,-8,18,-8,18,-7,18,-7,18,-6,18,-6,18,-7,17,-7,17,-6,16,-5,15,-5,14,-4,13,-3,13,-3,13,-3,13,-2,13,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,11,-5,11,-5,12,-4,13,-4,14,-5,15,-5,16,-4,17,-4,17,-3,17,-3,19,-3,20,-4,20,-3,21,-3,21,-3,22,-3,23,-4,23,-4,23,-4,23,-3,22,-4,23,-4,24,-5,25,-5,25,-5,24,-5,13,-5,45,-14,44,-13,43,-14,42,-14,41,-14,39,-14,38,-15,38,-15,37,-16,35,-17,34,-16,34,-16,34,-16,34,-15,33,-15,33,-14,32,-13,31,-12,30,-12,29,-11,28,-10,27,-9,26,-8,25,-7,24,-6,24,-4,23,-5,22,-3,4,-1,1,-1,-1,0,-1,0,-1,0,0,-1,3,-3,18,-13,19,-12,22,-10,23,-9,24,-9,25,-9,26,-9,27,-9,29,-9,31,-9,32,-9,35,-9,37,-9,38,-8,39,-7,40,-8,41,-8,42,-9,43,-9,42,-10,43,-10,43,-10,44,-10,45,-12,46,-12,47,-13,47,-13,48,-13
1778751458,96,-128,5,0,-28,-11,-28,-11,-27,-11,-25,-10,-25,-9,-25,-9,-25,-9,-24,-8,-24,-8,-24,-7,-23,-7,-23,-7,-23,-7,-21,-8,-21,-8,-21,-8,-20,-8,-19,-8,-18,-8,-17,-8,-16,-9,-15,-9,-15,-9,-14,-9,-14,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-14,-5,-14,-6,-15,-6,-16,-7,-16,-7,-16,-7,-16,-7,-18,-8,-18,-9,-19,-10,-19,-10,-20,-11,-21,-12,-21,-12,-22,-12,-22,-12,-23,-12,-23,-13,-24,-13,-24,-13,-25,-13,-26,-13,-27,-13,-27,-13,-27,-12,-28,-12,-17,-8,-53,-23,-53,-23,-52,-22,-50,-22,-48,-21,-47,-19,-46,-18,-46,-17,-46,-16,-46,-14,-46,-14,-45,-13,-45,-13,-44,-14,-42,-14,-41,-15,-40,-15,-38,-15,-37,-15,-35,-16,-33,-17,-31,-18,-29,-18,-27,-18,-26,-18,-26,-19,-24,-20,-24,-21,-5,-4,-2,-2,0,0,0,0,0,0,-2,-1,-4,-1,-23,-7,-23,-8,-25,-9,-26,-11,-27,-12,-28,-13,-29,-14,-30,-15,-31,-15,-33,-17,-34,-18,-35,-19,-37,-19,-39,-21,-40,-22,-41,-24,-41,-24,-41,-24,-42,-25,-43,-25,-45,-25,-46,-25,-47,-26,-48,-25,-50,-25,-51,-24,-51,-24,-52,-24
1778751458,96,-128,5,0,-5,28,-4,26,-3,23,-2,23,-2,23,-2,22,-2,21,-2,22,-1,22,1,21,0,20,-1,21,0,20,0,20,-1,21,-1,20,-1,19,-1,18,-2,16,-3,16,-3,16,-4,15,-5,15,-5,13,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,-1,17,-2,18,-3,19,-2,19,-3,20,-4,20,-4,21,-4,23,-5,23,-5,22,-6,23,-6,25,-7,25,-7,25,-7,24,-6,25,-6,25,-6,25,-7,26,-7,26,-7,26,-6,26,-5,26,-5,28,-5,28,-4,16,-10,52,-9,51,-7,48,-7,46,-6,46,-5,46,-4,44,-3,44,-2,42,-1,41,0,41,1,41,1,40,1,40,1,39,0,38,-1,37,-2,35,-2,34,-3,32,-3,31,-4,30,-5,29,-6,27,-8,26,-10,24,-11,24,-13,23,-3,4,-1,1,0,-1,-1,-2,0,-1,0,1,0,5,4,31,2,30,0,32,-2,33,-4,34,-5,35,-6,36,-7,38,-7,39,-8,41,-8,43,-8,44,-10,44,-11,46,-13,47,-14,48,-14,48,-14,48,-13,48,-12,49,-12,49,-12,50,-13,50,-13,50,-12,50,-11,51,-11,53,-12,54
1778751458,94,96,5,0,25,-13,24,-13,23,-13,23,-12,22,-13,21,-13,21,-14,21,-14,20,-15,20,-15,20,-14,19,-14,19,-15,18,-16,19,-15,20,-13,19,-13,19,-12,18,-11,19,-10,20,-9,19,-8,18,-7,18,-6,18,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,12,-8,13,-8,14,-8,15,-9,16,-8,17,-7,17,-8,18,-9,20,-9,21,-8,22,-8,22,-9,23,-8,24,-7,24,-7,24,-8,24,-8,24,-8,24,-10,25,-10,25,-9,26,-10,27,-11,27,-11,26,-11,26,-11,14,-8,47,-25,46,-26,45,-26,43,-25,41,-25,40,-25,39,-27,40,-28,40,-29,39,-30,38,-31,38,-30,37,-30,37,-30,37,-30,37,-29,38,-27,38,-26,37,-24,36,-22,35,-20,35,-18,35,-16,34,-15,34,-13,34,-11,34,-11,35,-9,6,-2,2,-1,-1,0,-1,0,-1,0,0,-1,3,-4,19,-19,20,-19,23,-16,25,-17,26,-16,28,-16,29,-16,31,-17,33,-18,34,-19,36,-19,38,-18,40,-18,41,-18,43,-17,44,-16,44,-17,44,-18,44,-18,45,-19,45,-21,46,-21,47,-21,47,-22,48,-23,49,-24,49,-26,49,-27
1778751458,96,-128,5,0,10,24,10,22,10,21,9,21,10,20,11,20,11,20,11,20,11,19,11,19,11,19,11,18,10,18,10,18,10,19,9,19,8,18,7,17,7,17,6,16,5,16,4,16,3,15,2,14,2,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,11,6,12,6,13,7,14,6,14,6,15,7,16,6,16,7,18,7,20,7,19,7,19,7,19,8,20,8,22,7,22,7,22,7,23,7,23,7,24,9,24,9,25,9,25,9,24,10,24,12,24,6,14,20,47,20,45,21,43,21,41,22,40,22,38,23,38,22,37,22,37,22,36,23,36,23,36,23,35,22,35,21,35,20,35,19,34,17,34,16,33,14,32,13,31,11,30,10,30,8,29,6,28,4,27,3,28,1,28,0,5,-1,1,-1,-1,-1,-1,-1,-1,1,1,3,3,18,19,17,19,14,21,14,22,13,24,14,26,14,28,14,30,15,31,15,31,16,34,17,36,17,37,16,38,16,40,16,41,16,42,16,43,16,43,17,44,17,44,17,44,19,45,20,47,21,47,22,47,23,47,24,47
1778751459,94,96,5,0,30,-1,29,-2,28,-3,25,-3,25,-2,26,-3,26,-4,26,-4,25,-5,24,-5,24,-5,24,-5,24,-6,24,-6,23,-7,23,-8,23,-8,22,-7,22,-6,22,-5,22,-5,22,-5,21,-5,21,-5,21,-5,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,4,-6,4,-5,5,-4,6,-3,7,-3,8,-4,8,-5,9,-5,11,-4,13,-3,14,-3,14,-2,16,-1,17,0,18,-1,19,-1,20,-2,22,-3,23,-2,24,-1,24,-1,24,-3,24,-4,26,-3,27,-1,28,0,18,-1,58,-3,57,-3,55,-4,53,-5,51,-6,51,-6,51,-6,50,-7,48,-9,47,-9,46,-10,46,-11,46,-12,47,-12,47,-13,46,-14,44,-14,44,-14,45,-13,46,-13,46,-12,45,-11,43,-10,41,-9,40,-8,41,-6,41,-4,41,-1,7,0,2,0,-1,0,-1,0,-1,-1,0,-1,0,-1,3,-5,4,-6,7,-8,8,-8,9,-8,11,-7,14,-7,15,-7,17,-8,18,-8,21,-8,24,-7,26,-6,28,-6,30,-3,32,-3,34,-4,35,-4,37,-5,41,-5,44,-5,46,-4,48,-5,49,-7,50,-8,52,-8,53,-7,54,-5
1778751459,94,96,5,0,21,20,21,20,20,20,20,19,20,19,20,18,20,17,19,16,19,15,19,15,19,15,19,15,18,14,17,14,16,14,16,14,14,13,13,13,12,13,11,14,10,14,9,13,9,13,8,12,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,11,13,11,13,12,14,14,14,14,15,15,15,16,15,17,15,18,15,19,16,19,16,19,16,19,16,20,17,21,17,21,17,21,18,21,18,21,18,21,19,21,20,21,20,21,21,22,22,22,22,22,11,14,37,44,36,44,36,42,36,41,35,40,35,38,35,36,35,35,34,34,33,33,33,32,33,32,33,32,32,31,31,31,29,31,28,31,26,29,24,28,22,28,20,27,18,27,16,28,15,27,13,26,10,25,6,25,4,25,0,4,0,1,-1,-1,-1,-1,-1,-1,1,0,4,3,23,20,23,22,23,22,23,24,24,26,25,28,25,29,26,31,26,32,27,34,27,37,28,39,28,40,29,40,28,41,28,42,28,43,29,43,29,43,30,43,31,43,32,44,33,45,35,45,36,46,37,46,37,45,36,45
1778751459,94,96,5,0,26,4,25,4,25,4,25,4,24,4,23,4,23,3,22,1,22,1,22,1,23,1,22,2,22,2,22,1,21,1,21,2,21,3,21,2,20,2,19,3,19,5,17,5,16,5,15,5,15,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,11,0,12,0,12,1,13,2,14,2,15,1,16,1,17,2,18,4,19,4,19,3,20,4,20,5,21,5,21,5,21,4,21,5,23,5,23,5,23,5,23,6,24,6,25,6,26,6,26,5,14,4,49,13,50,12,49,11,48,10,47,10,46,9,45,9,45,8,44,6,43,4,42,4,42,4,42,5,42,4,42,4,41,5,40,6,39,7,39,7,37,8,36,9,35,10,33,10,32,11,30,12,28,13,24,17,22,19,3,3,0,1,-1,-1,-1,-1,-1,-1,1,0,4,0,22,0,22,0,21,1,22,1,23,2,23,4,25,5,27,5,29,5,30,6,32,7,34,8,35,9,36,9,37,10,37,11,38,11,39,11,40,12,41,12,43,13,43,13,44,13,45,13,46,13,48,12,49,12,50,11
1778751459,96,-128,5,0,-25,-7,-25,-6,-25,-5,-25,-6,-25,-6,-25,-6,-24,-5,-23,-4,-23,-3,-22,-2,-21,-2,-22,-3,-22,-3,-23,-3,-22,-4,-21,-4,-20,-4,-21,-4,-20,-4,-19,-6,-19,-7,-17,-7,-15,-7,-15,-6,-15,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-1,-12,-2,-13,-4,-13,-4,-14,-4,-14,-4,-15,-4,-16,-5,-16,-5,-18,-5,-18,-6,-18,-7,-18,-8,-18,-8,-19,-7,-20,-7,-21,-8,-21,-8,-22,-9,-23,-9,-23,-8,-23,-7,-24,-7,-25,-7,-26,-7,-27,-7,-16,-5,-48,-15,-47,-16,-45,-15,-44,-15,-44,-14,-44,-15,-44,-14,-44,-12,-43,-11,-42,-11,-42,-10,-42,-9,-42,-9,-41,-10,-41,-10,-40,-11,-38,-12,-38,-11,-38,-11,-37,-11,-35,-13,-33,-14,-31,-15,-30,-15,-28,-15,-27,-17,-25,-21,-23,-23,-4,-5,-2,-2,0,0,0,0,0,0,-2,-1,-4,-1,-20,-5,-19,-6,-20,-6,-21,-8,-22,-9,-23,-11,-24,-11,-25,-12,-26,-12,-28,-13,-30,-14,-31,-14,-32,-15,-34,-16,-35,-17,-35,-18,-36,-17,-37,-18,-37,-19,-38,-19,-39,-19,-41,-19,-42,-18,-43,-18,-44,-17,-45,-17,-46,-17,-47,-17
1778751459,96,-128,5,0,-29,4,-29,4,-28,4,-27,4,-26,5,-25,5,-25,6,-25,6,-24,6,-24,6,-24,6,-24,5,-23,5,-22,5,-22,4,-21,3,-21,3,-20,3,-19,2,-18,1,-18,1,-18,0,-16,-1,-16,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-15,2,-15,1,-16,1,-17,1,-18,1,-19,1,-20,1,-21,1,-22,1,-23,0,-23,1,-24,0,-24,0,-24,0,-25,0,-25,0,-26,0,-27,1,-27,1,-26,1,-27,1,-28,2,-29,2,-30,2,-30,3,-29,3,-18,0,-56,3,-56,3,-55,3,-53,4,-51,4,-49,5,-48,5,-48,6,-47,7,-46,7,-45,7,-45,7,-44,6,-44,6,-43,5,-41,5,-40,3,-39,3,-38,2,-37,1,-35,-1,-34,-2,-32,-3,-30,-4,-28,-5,-27,-6,-25,-10,-24,-11,-5,-3,-2,-1,0,0,0,-1,0,-1,-2,0,-5,0,-27,2,-28,1,-29,1,-29,1,-31,0,-33,0,-35,0,-37,-1,-38,-1,-40,-1,-41,-2,-43,-3,-44,-3,-45,-3,-46,-4,-47,-5,-48,-5,-49,-5,-50,-5,-50,-4,-50,-3,-50,-3,-51,-2,-52,-1,-54,0,-55,0,-56,1,-56,0
